"","Temperature","RH","Precipitation","Wind Speed","HAS_FIRE","Prob_fogo","HasFire_Predict"
"822",25.8242424242424,64.9128787878788,0.157197447545455,7.49329545454545,"burned",0.128255739942151,"0"
"823",25.7090909090909,64.2310606060606,0.0122929494545455,6.97530303030303,"not-burned",0.130609004646227,"0"
"824",26.1943181818182,61.4280303030303,0,4.3075,"not-burned",0.152750086802732,"0"
"825",26.6450757575758,67.3712121212121,0.444939487818182,7.00965909090909,"burned",0.111369559332535,"0"
"826",26.7890151515152,68.7386363636364,0.566128384909091,5.50284090909091,"not-burned",0.0926831899674649,"0"
"827",24.5284090909091,80.155303030303,6.71423477272727,5.335,"not-burned",0.0237423753931133,"0"
"828",24.9132575757576,76.4886363636364,2.63003839890909,5.95094696969697,"burned",0.03668793758512,"0"
"829",24.3674242424243,72.1136363636364,2.31890711890909,6.40776515151515,"not-burned",0.052955333394827,"0"
"830",24.0303030303031,74.3219696969697,2.79702669,7.6832196969697,"not-burned",0.0443391122761352,"0"
"831",23.9594696969697,73.6780303030303,0.588864901909091,9.77734848484848,"not-burned",0.0525223947580381,"1"
"832",23.4757575757576,73.4621212121212,5.91823911809091,11.217803030303,"not-burned",0.0546427426630105,"0"
"833",22.3632575757576,79.6401515151515,5.14824359518182,10.0645075757576,"not-burned",0.0247102127225255,"0"
"834",23.3996212121212,76.9090909090909,1.32589791527273,9.96810606060606,"not-burned",0.0364776537963962,"0"
"835",23.7579545454546,80.3257575757576,3.38241040154545,7.11560606060606,"not-burned",0.023410491633779,"0"
"836",24.0348484848485,75.4128787878788,0.238679031181818,8.80193181818182,"not-burned",0.0426623266161176,"1"
"837",24.5537878787879,66.8143939393939,0.368244539272727,8.83670454545454,"not-burned",0.100292893950856,"0"
"838",23.4026515151515,72.0075757575758,1.15564600918182,13.3468560606061,"not-burned",0.069699034610317,"0"
"839",23.1359848484849,66.0416666666667,0.0345943175454545,12.6145454545455,"not-burned",0.11066227841443,"0"
"840",23.1147727272728,65.7310606060606,0.0229540912727273,9.64261363636364,"not-burned",0.0968689974800487,"0"
"841",23.7943181818182,66.6212121212121,0.0478663514545455,8.37094696969697,"not-burned",0.0907625587674119,"0"
"842",24.1026515151515,66.2045454545455,0.0655986583636364,7.26916666666667,"not-burned",0.0921710150976044,"0"
"843",23.9185606060606,62.2537878787879,0.0521090506363636,9.86231060606061,"not-burned",0.145548428190972,"0"
"844",24.2090909090909,58.7689393939394,0.0299164693636364,10.2314015151515,"not-burned",0.203175778887514,"0"
"845",24.7840909090909,63.9128787878788,0.332671138090909,9.81890151515151,"not-burned",0.139475969464299,"0"
"846",24.819696969697,63.8522727272727,0.266854905818182,10.3525378787879,"not-burned",0.144639174328662,"0"
"847",24.8428030303031,65.4393939393939,0.212896474363636,8.69094696969697,"not-burned",0.116220076426375,"0"
"848",25.0859848484849,62.6325757575758,0.135331228545455,8.61742424242424,"not-burned",0.151282884697931,"0"
"849",25.2935606060606,60.5151515151515,0.119557090181818,9.79026515151515,"not-burned",0.194807266197173,"0"
"850",24.5685606060606,62.3484848484849,0.141314522363636,10.394696969697,"not-burned",0.15968122915631,"0"
"851",24.2162878787879,61.7272727272727,0.0333976590909091,8.74606060606061,"not-burned",0.148744502510535,"0"
"852",24.4640151515152,60.7613636363636,0.0290042409090909,7.2575,"not-burned",0.153866371724448,"0"
"853",25.0647727272728,58.5833333333333,0,8.57935606060606,"not-burned",0.208892489943404,"0"
"854",25.8090909090909,57.905303030303,0.0194202307272727,9.61200757575758,"not-burned",0.24899043381619,"0"
"855",25.4545454545455,60.0189393939394,0.00554863763636364,9.4992803030303,"not-burned",0.203271210790823,"1"
"856",24.9159090909091,54.0833333333333,0,10.8524621212121,"not-burned",0.315524467568489,"0"
"857",24.6545454545455,57.6780303030303,8.40702727272727e-05,11.5325757575758,"not-burned",0.245550027232247,"0"
"858",24.3064393939394,56.0454545454545,0.000672562181818182,9.76867424242424,"not-burned",0.247270568249037,"1"
"859",23.9856060606061,55.405303030303,0,9.40329545454545,"not-burned",0.246950254340338,"0"
"860",23.9276515151515,54.1477272727273,0.00849109681818182,11.1220075757576,"not-burned",0.289630026581564,"0"
"861",23.5556818181818,61.8106060606061,0.324595284545455,13.3474621212121,"burned",0.172448698885484,"1"
"862",23.6916666666667,60.1325757575758,0.000168140545454545,8.50897727272727,"not-burned",0.158148869835642,"0"
"863",24.3886363636364,55.2121212121212,0,6.79511363636364,"not-burned",0.23208220345838,"0"
"864",24.9265151515152,51.1931818181818,0,6.80761363636364,"not-burned",0.325480231403126,"0"
"865",24.6318181818182,57.6818181818182,0.206392495090909,10.0279166666667,"not-burned",0.228796888488614,"0"
"866",24.1189393939394,62.6856060606061,0.472979298363636,11.2029166666667,"not-burned",0.153674473332724,"0"
"867",24.3166666666667,61.9772727272727,0.0912162357272727,7.70666666666667,"not-burned",0.139766054206534,"1"
"868",24.3140151515152,60.0227272727273,0.0204290741818182,6.2294696969697,"not-burned",0.152770901444995,"0"
"869",25.0837121212121,60.5378787878788,0.242206427181818,8.78492424242424,"not-burned",0.181082690300443,"0"
"870",25.4151515151515,57.4128787878788,0.00336281063636364,7.88897727272727,"not-burned",0.229605782254665,"0"
"871",24.1856060606061,64.4393939393939,0.0628004867272727,9.74272727272727,"not-burned",0.12388809482498,"0"
"872",20.4113636363637,74.2954545454545,6.06634201654545,8.08481060606061,"not-burned",0.028497745992144,"0"
"873",22.8780303030303,67.4242424242424,1.04844024690909,7.09844696969697,"not-burned",0.070337241113947,"0"
"874",24.1265151515152,69.4772727272727,0.742592630363636,7.77481060606061,"not-burned",0.0707018652640152,"0"
"875",23.2806818181818,72.8712121212121,2.47343119936364,10.8533333333333,"not-burned",0.0551794267556378,"1"
"876",22.1734848484849,72.1515151515152,0.440191896181818,10.1825757575758,"not-burned",0.049370225549608,"0"
"877",22.9083333333334,55.8181818181818,0.000168140545454545,10.8164772727273,"not-burned",0.22862564916804,"0"
"878",22.3977272727273,63.4621212121212,0.269192981,13.3925378787879,"not-burned",0.132021277153841,"0"
"879",21.7435606060606,66.4356060606061,0.314254641909091,13.6487878787879,"not-burned",0.095524715774702,"0"
"880",22.3382575757576,61,0.0148804370909091,14.1492045454545,"not-burned",0.16738545319654,"0"
"881",21.3522727272727,61.7954545454545,0,10.2633333333333,"burned",0.114561279306229,"0"
"882",20.9920454545455,56.0984848484849,0,7.78890151515152,"burned",0.157107352017704,"1"
"883",21.5799242424243,56.3901515151515,0,7.66454545454545,"burned",0.16284832664521,"0"
"884",22.7234848484849,56.2575757575758,0,8.22496212121212,"burned",0.191901604263026,"1"
"885",24.4803030303031,62.8257575757576,0.237213702636364,8.25026515151515,"not-burned",0.136285663120728,"0"
"886",24.7159090909091,60.8181818181818,0.0412936640909091,9.93056818181818,"not-burned",0.179764933325269,"1"
"887",22.8310606060606,61.7916666666667,0.0800524700909091,10.4219696969697,"not-burned",0.137400136730552,"0"
"888",22.8534090909091,64.5227272727273,8.17696363636364e-05,7.79712121212121,"burned",0.0946477064607182,"1"
"889",25.151893939394,57.3257575757576,0.000735926727272727,6.3069696969697,"not-burned",0.20898655050376,"0"
"890",25.3723484848485,58.344696969697,0.000163539272727273,4.98863636363636,"not-burned",0.185452034984337,"0"
"891",25.0314393939394,56.7386363636364,0.0646797789090909,8.62871212121212,"not-burned",0.240158310643818,"0"
"892",24.1545454545455,62.094696969697,0.0439920624545455,12.7170075757576,"burned",0.174590404623789,"0"
"893",23.369696969697,64.3030303030303,0.0861851921818182,9.79893939393939,"not-burned",0.114183774328137,"0"
"894",23.2757575757576,65.4621212121212,0.000163539272727273,8.23386363636364,"not-burned",0.0938059957078374,"0"
"895",23.8253787878788,57.6212121212121,0.00310724609090909,8.31094696969697,"not-burned",0.194816397661502,"0"
"896",23.0617424242424,55.6931818181818,0,8.72375,"not-burned",0.212935246027148,"0"
"897",22.4814393939394,54.3522727272727,0,9.14371212121212,"not-burned",0.226468654404832,"0"
"898",21.9424242424243,48.9848484848485,0,9.49602272727273,"not-burned",0.320374680575424,"0"
"899",21.7030303030303,55.9469696969697,0,10.1350757575758,"not-burned",0.192997979639138,"0"
"900",21.8905303030303,54.1704545454545,0,10.5741287878788,"not-burned",0.230613163466647,"0"
"901",22.0825757575758,55.0151515151515,0.0105482826363636,11.2239015151515,"not-burned",0.22729778161486,"0"
"902",22.4753787878788,60.5492424242424,0.128378322636364,12.3734848484848,"not-burned",0.161532476512866,"0"
"903",22.1212121212121,63.7424242424242,0.300094549181818,9.62090909090909,"not-burned",0.10234565125956,"1"
"904",22.2208333333334,60.0984848484849,0.0529867214545455,8.1432196969697,"not-burned",0.131532413234257,"0"
"905",22.4742424242424,53.7992424242424,0,8.88465909090909,"not-burned",0.233202111068933,"0"
"906",22.0950757575758,57.2575757575758,0,8.96537878787879,"not-burned",0.171319193371848,"0"
"907",22.4068181818182,54.4318181818182,8.17696363636364e-05,9.51435606060606,"not-burned",0.22719776842435,"0"
"908",22.2465909090909,55.2992424242424,0,9.01905303030303,"not-burned",0.204190010392485,"1"
"909",21.7556818181818,51.9507575757576,0,9.39026515151515,"burned",0.254471384715791,"0"
"910",21.7916666666667,49.2992424242424,0,10.7209848484848,"not-burned",0.325078708511628,"0"
"911",21.3731060606061,53.9318181818182,8.17696363636364e-05,9.17306818181818,"not-burned",0.208532915108653,"1"
"912",22.2291666666667,59.155303030303,0.0384317270909091,7.43348484848485,"burned",0.137558105029033,"0"
"913",22.7087121212121,54.6856060606061,0,6.9205303030303,"burned",0.203836195401664,"0"
"914",23.5147727272727,56.0871212121212,0.0183297329090909,7.73708333333333,"not-burned",0.20687817642944,"0"
"915",23.0625,56.3219696969697,0.00679182081818182,7.24462121212121,"not-burned",0.18896777559209,"0"
"916",22.9875,50.5227272727273,0,8.98034090909091,"not-burned",0.311358278110406,"0"
"917",21.4140151515152,46.2916666666667,0,9.88087121212121,"not-burned",0.369285887231206,"0"
"918",21.3303030303031,55.1969696969697,0,8.96541666666667,"not-burned",0.186000778817113,"0"
"919",21.9113636363637,53.5,0,9.0880303030303,"not-burned",0.227187159930149,"0"
"920",21.444696969697,53.9924242424242,0,8.25700757575758,"not-burned",0.200292043467187,"0"
"921",22.6117424242424,50.4318181818182,0,6.53212121212121,"not-burned",0.272823807031388,"0"
"922",22.7765151515152,52.8219696969697,0,7.30761363636364,"not-burned",0.240991928871455,"0"
"923",22.4409090909091,49.7386363636364,0,6.62890151515152,"not-burned",0.283056332921945,"0"
"924",23.1791666666667,47.9848484848485,0,8.52231060606061,"burned",0.366847102457994,"0"
"925",23.457196969697,49.6780303030303,0,9.6644696969697,"not-burned",0.352688417504271,"1"
"926",22.8488636363637,51.0189393939394,0,9.2405303030303,"not-burned",0.300334392699396,"0"
"927",22.1291666666667,52.9166666666667,0,9.47109848484848,"burned",0.246935650886794,"0"
"928",22.3871212121212,55.3863636363636,0,9.9492803030303,"not-burned",0.215026087956678,"0"
"929",22.701893939394,56.7007575757576,0.030604108,11.5580303030303,"not-burned",0.216438486952736,"1"
"930",22.8333333333334,57.6022727272727,0.00106377927272727,11.8269696969697,"not-burned",0.207245509504625,"0"
"931",21.0420454545455,57.5151515151515,0.000818291818181818,9.92208333333333,"not-burned",0.156302685199928,"0"
"932",21.7628787878788,56.9469696969697,0,10.033446969697,"not-burned",0.178439252998581,"0"
"933",22.5969696969697,54.0227272727273,0,9.06219696969697,"not-burned",0.234097535835189,"0"
"934",21.7564393939394,51.3106060606061,0.00122743754545455,10.5339393939394,"not-burned",0.280079913486334,"0"
"935",21.4530303030303,49.1666666666667,0,10.9952651515152,"not-burned",0.321560952667064,"0"
"936",21.7045454545455,55.1174242424242,0.113251565,11.5033333333333,"not-burned",0.219639024322546,"0"
"937",22.0416666666667,50.5757575757576,0.000409145909090909,12.5879166666667,"not-burned",0.329194956598237,"0"
"938",21.6159090909091,50.8825757575758,0,9.25829545454545,"not-burned",0.269639889733612,"0"
"939",21.4272727272728,49.1780303030303,0,9.51215909090909,"burned",0.301722417627598,"0"
"940",21.7068181818182,49.6477272727273,0,9.12193181818182,"not-burned",0.295053934200705,"0"
"941",21.7568181818182,51.5606060606061,0,8.92647727272727,"not-burned",0.256565412418135,"0"
"942",21.9212121212121,49.3863636363636,0,8.69628787878788,"not-burned",0.301160074458403,"0"
"943",22.8113636363637,48.1628787878788,0,7.715,"not-burned",0.340646353573316,"0"
"944",23.8056818181818,45.6704545454545,0,7.97799242424242,"not-burned",0.433747569542202,"0"
"945",25.0712121212121,48.1060606060606,0,8.04681818181818,"not-burned",0.417666407939588,"0"
"946",25.4041666666667,48.5606060606061,0.00387482845454545,10.0304924242424,"not-burned",0.446500605783295,"0"
"947",25.2606060606061,48.4166666666667,0.000352257090909091,7.53,"not-burned",0.408985745518589,"0"
"948",26.0727272727273,48.719696969697,0,6.42670454545455,"not-burned",0.412280001740344,"1"
"949",26.8026515151515,48.5113636363636,0.00237773563636364,8.61602272727273,"not-burned",0.473409878812157,"1"
"950",26.5416666666667,50.2348484848485,0,8.14636363636364,"not-burned",0.416124597498009,"0"
"951",26.039393939394,49.5492424242424,0.00272999263636364,10.8299621212121,"burned",0.45524679059153,"0"
"952",25.5174242424243,52.1136363636364,0.00158515690909091,7.87246212121212,"not-burned",0.336959391973516,"0"
"953",26.0386363636364,50.8598484848485,0.053190828,7.41337121212121,"not-burned",0.374958385394375,"0"
"954",26.9787878787879,51.2121212121212,0.213291697181818,5.71469696969697,"not-burned",0.372764004262721,"0"
"955",26.3287878787879,37.9621212121212,0,7.73780303030303,"not-burned",0.693177516994049,"0"
"956",25.9375,38.4545454545455,0.00228967136363636,9.02170454545455,"not-burned",0.687896446328922,"0"
"957",26.2310606060606,49.2159090909091,0.126196119909091,9.02511363636364,"not-burned",0.44323252654469,"0"
"958",25.6189393939394,49.1931818181818,0.0264192855454545,8.42875,"not-burned",0.415033548500749,"0"
"959",25.0753787878788,49.2159090909091,0.385545438818182,8.59375,"not-burned",0.399277160666233,"0"
"960",21.6155303030303,73.4090909090909,5.00997716390909,10.8506060606061,"not-burned",0.0424295096647934,"0"
"961",22.9553030303031,60.0340909090909,0.0731814202727273,9.91276515151515,"not-burned",0.157384461392577,"0"
"962",23.7984848484849,54.2045454545455,0.0282686351818182,10.5148863636364,"not-burned",0.277665680832161,"0"
"963",23.989393939394,50.5340909090909,0,10.6445833333333,"burned",0.363089952982651,"0"
"964",24.2969696969697,50.0492424242424,0,10.7360227272727,"burned",0.385165123371338,"1"
"965",25.0454545454546,50.9242424242424,0.0117125499090909,10.0029545454545,"not-burned",0.378275853183125,"0"
"966",25.5075757575758,46.4659090909091,0,10.2901136363636,"not-burned",0.505086654084033,"0"
"967",25.5212121212121,43.7462121212121,0,9.72916666666667,"burned",0.563720353456658,"0"
"968",25.7439393939394,45.2045454545455,0,9.23583333333333,"not-burned",0.528346374377815,"0"
"969",26.9401515151515,41.0795454545455,0,10.3949242424242,"not-burned",0.67874631989448,"0"
"970",26.1840909090909,41.5454545454545,8.80642727272727e-05,14.8054924242424,"not-burned",0.703164735637859,"0"
"971",23.8651515151515,52.5719696969697,0.0228967139090909,15.9906818181818,"not-burned",0.386514379834128,"0"
"972",24.1939393939394,45.8636363636364,0,13.6531439393939,"not-burned",0.52571088694073,"0"
"973",23.7166666666667,46.7348484848485,0.000176128545454545,12.895946969697,"not-burned",0.477127569497401,"0"
"974",23.6852272727273,44.1704545454545,0,9.45772727272727,"burned",0.488120656247138,"0"
"975",24.0109848484849,48.4810606060606,0,10.2526515151515,"not-burned",0.406006309469309,"0"
"976",24.476893939394,48.0833333333333,0,10.6467045454545,"not-burned",0.436442866258461,"0"
"977",25.5814393939394,40.9621212121212,0,8.64416666666667,"burned",0.616260121416869,"0"
"978",26.444696969697,40.1780303030303,0.00214137945454545,9.06856060606061,"burned",0.666325815263079,"1"
"979",26.176893939394,37.8598484848485,0,10.965,"burned",0.730283038312085,"0"
"980",26.6215909090909,44.4545454545455,0.179961514727273,12.119053030303,"not-burned",0.61675039178807,"0"
"981",25.6284090909091,52.1060606060606,0.000513931090909091,14.2191287878788,"not-burned",0.429237138871989,"0"
"982",24.5678030303031,43.6212121212121,0,11.1606439393939,"burned",0.556183863422834,"0"
"983",23.8200757575758,37.3522727272727,0,11.6994696969697,"burned",0.684323801104384,"0"
"984",23.7401515151515,43.2310606060606,0,9.61632575757576,"not-burned",0.515390908946158,"0"
"985",24.5329545454546,43.3977272727273,0,7.96219696969697,"not-burned",0.513335049736619,"0"
"986",25.864393939394,39.4090909090909,0,8.84295454545455,"not-burned",0.662861768819702,"0"
"987",26.2700757575758,44.2575757575758,0.00334055190909091,14.1483333333333,"not-burned",0.638384138539745,"0"
"988",25.3590909090909,46.6287878787879,0,12.3225757575758,"not-burned",0.526212171043073,"0"
"989",25.3852272727273,48.6098484848485,0.000256965545454545,8.10492424242424,"burned",0.416692653642414,"1"
"990",28.0227272727273,43.0454545454545,0.00488234490909091,7.12416666666667,"burned",0.62384218649644,"0"
"991",27.7352272727273,45.7083333333333,0.321035581454545,7.00715909090909,"not-burned",0.549501271222375,"0"
"992",26.9515151515152,55.9734848484849,0.674877093272727,7.34412878787879,"not-burned",0.289978812942758,"0"
"993",25.789393939394,57.25,0.511104406727273,8.33140151515152,"not-burned",0.246354434869841,"0"
"994",26.5856060606061,52.5265151515151,0.0628708957272727,9.32799242424242,"not-burned",0.380355811119208,"1"
"995",26.9117424242424,48.25,0,6.61212121212121,"burned",0.453890881122411,"0"
"996",28.8481060606061,40.6325757575758,0,6.27549242424242,"not-burned",0.690692774325845,"1"
"997",28.544696969697,44.2840909090909,0.0176449655454545,10.1147727272727,"not-burned",0.652801490127811,"0"
"998",28.3731060606061,44.8409090909091,0.000428275909090909,9.60776515151515,"burned",0.627986073280719,"0"
"999",28.1113636363637,39.1022727272727,0,10.1620075757576,"burned",0.747535648037085,"0"
"1000",27.3856060606061,37.4469696969697,0,11.0938257575758,"burned",0.769632929298012,"0"
"1001",27.4265151515152,37.4848484848485,0,10.5963257575758,"not-burned",0.764678105232542,"1"
"1002",28.682196969697,35.7992424242424,0,9.63776515151515,"burned",0.810861636281103,"1"
"1003",29.4984848484849,33.1212121212121,0,10.1257196969697,"burned",0.864968653494508,"0"
"1004",29.9367424242424,33.3787878787879,0,11.9006439393939,"burned",0.880357777791767,"0"
"1005",29.2204545454546,35.4507575757576,0,11.2659090909091,"burned",0.840040547528337,"1"
"1006",28.7818181818182,39.1439393939394,0.0344061444545455,11.1417803030303,"not-burned",0.77370311844384,"0"
"1007",28.7314393939394,42.094696969697,0.0523911746363636,8.33632575757576,"not-burned",0.682694286038601,"0"
"1008",30.3121212121212,40.2651515151515,0.00122879090909091,7.54761363636364,"burned",0.752327834119311,"0"
"1009",30.2704545454546,38.5681818181818,0.0311666047272727,10.760303030303,"burned",0.811958086790309,"0"
"1010",29.5106060606061,41.9431818181818,0.0128464501818182,12.6502651515152,"not-burned",0.757909018743701,"0"
"1011",28.1477272727273,39.9545454545455,0,13.4675,"burned",0.768984247459058,"0"
"1012",27.9723484848485,35.530303030303,0,10.0579545454545,"burned",0.804058749569441,"0"
"1013",28.7564393939394,39.1060606060606,0,10.1167424242424,"burned",0.762944159446774,"0"
"1014",29.2712121212121,34.8863636363636,0,9.73560606060606,"burned",0.836180824063459,"0"
"1015",29.5469696969697,30.1439393939394,0,11.1979545454545,"not-burned",0.902025495076636,"0"
"1016",29.4352272727273,34.375,0,13.3399621212121,"burned",0.871695043791523,"0"
"1017",29.2700757575758,44.3068181818182,0.0101654518181818,9.34155303030303,"not-burned",0.663848287814518,"0"
"1018",30.5015151515152,41.1742424242424,0.0116176592727273,5.16125,"burned",0.712096389606992,"0"
"1019",29.7265151515152,47.6136363636364,0.577643416272727,7.32212121212121,"burned",0.573670138442734,"0"
"1020",26.5825757575758,66.6325757575758,5.00218420509091,6.50481060606061,"not-burned",0.114810093350626,"0"
"1021",26.369696969697,72.469696969697,5.66684835681818,5.47166666666667,"not-burned",0.0626133188658918,"1"
"1022",28.4549242424243,56.7348484848485,0.316692919545455,7.86253787878788,"not-burned",0.323407684350496,"1"
"1023",26.7234848484849,64.9962121212121,2.69987695372727,7.7405303030303,"burned",0.143132269595879,"0"
"1024",26.8594696969697,67.3371212121212,4.171968412,5.29712121212121,"not-burned",0.104678792077993,"0"
"1025",22.3943181818182,85.2537878787879,13.9591759646364,11.874696969697,"not-burned",0.0160498319977734,"0"
"1026",22.3329545454546,77.1060606060606,1.34742504045455,9.37613636363636,"not-burned",0.030140576728668,"1"
"1027",26.0541666666667,60.3825757575758,0.00994203527272727,9.37049242424242,"not-burned",0.209322617532922,"0"
"1028",27.7666666666667,56.1969696969697,0.051720925,6.85848484848485,"not-burned",0.302160936430485,"0"
"1029",26.3878787878788,64.7727272727273,3.02126161881818,6.80924242424242,"not-burned",0.133804769727034,"0"
"1030",26.8659090909091,70.1628787878788,5.545198061,4.41121212121212,"not-burned",0.0775769217769769,"1"
"1031",27.4045454545455,69.4015151515152,4.20615113963636,6.11659090909091,"burned",0.097298806457906,"1"
"1032",24.7912878787879,79.0075757575758,10.9752249041818,5.76223484848485,"not-burned",0.0281108986471642,"0"
"1033",25.5371212121212,77.8825757575758,5.17577884281818,5.02689393939394,"burned",0.033049010628576,"0"
"1034",25.5265151515152,78.4393939393939,18.9689563315455,7.93590909090909,"burned",0.0369749221043432,"0"
"1035",27.0238636363637,66.0643939393939,1.37557552236364,9.62969696969697,"not-burned",0.149025417461534,"0"
"1036",26.3291666666667,72.7727272727273,4.42123590863637,7.05704545454545,"not-burned",0.0661531063670486,"1"
"1037",25.0481060606061,81.655303030303,7.41260839336366,4.38909090909091,"not-burned",0.0208287726910274,"0"
"1038",23.5772727272727,86.3787878787879,18.026202304,7.17253787878788,"not-burned",0.0127832059420908,"0"
"1039",23.4185606060606,85.3598484848485,15.4792958919091,4.48734848484848,"not-burned",0.0118084457320835,"0"
"1040",24.5473484848485,81.9356060606061,5.61252945054548,3.2407196969697,"not-burned",0.0177561185952774,"0"
"1041",23.7117424242424,81.2992424242424,7.66682362309092,10.7212121212121,"not-burned",0.026109599428714,"0"
"1042",24.751893939394,72.2765151515152,4.70155552490911,8.40912878787879,"not-burned",0.0612414849059287,"0"
"1043",25.0545454545455,75.1931818181818,2.09785910800002,7.00132575757576,"not-burned",0.0448145750602482,"0"
"1044",23.2545454545455,84.1628787878788,12.3100332537273,8.15007575757576,"not-burned",0.0160762256606313,"0"
"1045",21.4454545454546,92.6212121212121,27.5685655628182,7.90818181818182,"not-burned",0.00547299247489135,"0"
"1046",22.9087121212121,88.8712121212121,34.5635037792727,6.05068181818182,"not-burned",0.0085956236160726,"0"
"1047",24.1045454545455,81.6780303030303,5.41164669136364,7.20151515151515,"not-burned",0.0216199049622558,"1"
"1048",24.5598484848485,79.7689393939394,3.6091474738182,6.39261363636364,"not-burned",0.0262992082416208,"0"
"1049",25.8708333333334,73.405303030303,0.896279401181865,7.73359848484848,"not-burned",0.0611787733378914,"0"
"1050",26.0556818181818,74.530303030303,1.51249850236366,4.37268939393939,"burned",0.0467119005939226,"0"
"1051",25.3916666666667,77.6515151515152,2.96068686263637,4.86628787878788,"not-burned",0.0328483579363444,"0"
"1052",25.3829545454546,74.1174242424242,1.9302551188182,6.2105303030303,"not-burned",0.0494300609547128,"0"
"1053",26.0882575757576,64.4128787878788,0.036995619727344,10.2787878787879,"burned",0.158852574578992,"1"
"1054",25.8848484848485,61.1136363636364,0.0111505489091691,7.90234848484848,"not-burned",0.18084794103546,"0"
"1055",26.1416666666667,59.7424242424242,0.00259315090917167,6.39170454545455,"not-burned",0.192947317492406,"0"
"1056",26.1011363636364,60.0643939393939,0.0490105523637064,9.24,"not-burned",0.214303386038583,"0"
"1057",25.5318181818182,61.4583333333333,0.0905009674546186,10.0825,"not-burned",0.188079210585081,"0"
"1058",26.25,58.6174242424242,0.0325872634546231,10.3287878787879,"not-burned",0.254940536503799,"0"
"1059",24.4962121212121,66.530303030303,2.38526667045459,10.2956439393939,"not-burned",0.110341169008538,"0"
"1060",21.3628787878788,91.6136363636364,15.1013873618182,7.5775,"not-burned",0.00585805303751326,"0"
"1061",21.7723484848485,84.6439393939394,10.8871713342727,8.18492424242424,"not-burned",0.0126417269838871,"0"
"1062",23.3609848484849,74.4204545454545,0.884437345818207,10.7239015151515,"not-burned",0.0478971561894124,"0"
"1063",24.4662878787879,65.5909090909091,0.0565306899091515,11.4386742424242,"not-burned",0.126622976098592,"0"
"1064",25.3939393939394,64.8901515151515,0.557527451272775,8.82965909090909,"not-burned",0.130941625153691,"0"
"1065",25.9583333333334,66.719696969697,0.258450709454593,7.85704545454545,"burned",0.113592925577469,"0"
"1066",24.3962121212121,80.1212121212121,9.84958887027273,7.96579545454545,"not-burned",0.0272560110731159,"1"
"1067",23.5655303030303,85.5681818181818,6.11234359118182,9.22848484848485,"not-burned",0.0155695337261116,"0"
"1068",24.1390151515152,83.9621212121212,17.5157659239091,10.4452272727273,"not-burned",0.0210437705955034,"0"
"1069",22.7026515151515,91.4128787878788,35.2063587297273,6.84776515151515,"not-burned",0.00684017744096101,"1"
"1070",24.2507575757576,83.9318181818182,1.57600752218182,5.28742424242424,"not-burned",0.0158635993260126,"0"
"1071",24.2939393939394,84.1022727272727,3.06753371009091,6.67537878787879,"burned",0.0170163792366342,"0"
"1072",25.2208333333334,79.2954545454545,0.906295953818182,7.55280303030303,"not-burned",0.0320567149069958,"0"
"1073",24.0276515151515,82.2045454545455,14.7930296727273,6.66147727272727,"not-burned",0.0197169136313889,"0"
"1074",20.1291666666667,94.5416666666667,60.3227874406364,12.4879545454545,"not-burned",0.00498628575328612,"1"
"1075",19.9617424242424,92.4356060606061,9.99646910609091,11.2897348484848,"not-burned",0.00558258498628562,"0"
"1076",22.5253787878788,80.2840909090909,0.488928846,9.21515151515151,"not-burned",0.0225887368352035,"0"
"1077",23.9829545454546,75.8522727272727,0.992701482181818,8.39011363636364,"not-burned",0.0397186921138953,"0"
"1078",24.7094696969697,66.7348484848485,0.444855611727273,8.69920454545455,"not-burned",0.102160391393196,"0"
"1079",24.8219696969697,63.8712121212121,0.0427904371818182,7.90784090909091,"not-burned",0.127440122035654,"0"
"1080",25.6954545454546,64.7878787878788,0.162273797727273,8.45174242424242,"not-burned",0.134166432136937,"0"
"1081",25.7003787878788,65.6212121212121,0.0892460071818182,8.45003787878788,"not-burned",0.124993072110053,"0"
"1082",24.7428030303031,69.0151515151515,0.497358653272727,8.87655303030303,"not-burned",0.084506826685662,"1"
"1083",25.7147727272728,65.2045454545455,0,6.50454545454545,"not-burned",0.117281134371769,"0"
"1084",26.2723484848485,59.2272727272727,0.000733026818181818,6.22113636363636,"burned",0.202146395652661,"0"
"1085",26.719696969697,58.0643939393939,0,7.88011363636364,"not-burned",0.249680735353672,"0"
"1086",27.1132575757576,54.8106060606061,0,5.95969696969697,"not-burned",0.301201759174935,"1"
"1087",27.1212121212121,54.7954545454545,0.0345438859090909,4.41363636363636,"not-burned",0.282784262386902,"0"
"1088",25.8859848484849,64.9810606060606,1.50728626327273,4.33363636363636,"not-burned",0.108879695307963,"0"
"1089",24.7727272727273,74.7083333333333,5.57054519181818,4.32162878787879,"not-burned",0.0388527366569194,"0"
"1090",25.0719696969697,75.6363636363636,4.18539951145455,4.0905303030303,"not-burned",0.0365026324059884,"0"
"1091",25.2678030303031,76.2878787878788,2.11185007963636,3.67018939393939,"not-burned",0.0343594423068873,"0"
"1092",24.6325757575758,81.4772727272727,11.3388243499091,3.70068181818182,"not-burned",0.0192772826588803,"0"
"1093",23.7484848484849,86,17.0630302747273,4.41458333333333,"not-burned",0.0115426190403626,"0"
