"Temperature","Relative.Humidity","Precipitation","Wind.speed","Fine.Fuel.Moisture.Code","Duff.Moisture.Code","Drought.Code","Fire.Weather.Index","Initial.Spread.Index","Buildup.Index","Daily.Severity.Rating","Day","Month","Year"
24.6943181818182,60.3863636363636,0.0165240358181818,12.3505681818182,86.9643352598152,24.4895189063447,275.834555020553,11.9551944294593,5.17909586347819,39.8988424110038,2.24113316516697,29,4,2007
24.2734848484849,60.2537878787879,0.0543070638181818,7.23276515151515,87.0227071794543,26.1149903439441,281.407782293281,10.0711525273714,4.03437022469549,42.218519208386,1.65363027313427,30,4,2007
24.789393939394,61.1856060606061,0.0172949161818182,7.56886363636364,87.0710817018368,27.6579264915663,287.073873202372,10.5849431712891,4.13187115771153,44.4113853851054,1.80310661869789,1,5,2007
25.1215909090909,58.3712121212121,0.0289872538181818,7.90988636363636,87.1238041304457,29.3331843207254,292.799759566008,11.1374121599129,4.23414663711182,46.7604542757149,1.97101924616231,2,5,2007
24.3503787878788,58.25,0.000243590363636364,7.81185606060606,87.1722120300215,30.9651301525038,298.386827747826,11.4596067809663,4.24218671198146,49.0280133692076,2.06745270736325,3,5,2007
23.2909090909091,46.844696969697,0,11.0156060606061,88.2515138465903,32.9549716453191,303.78319138419,15.1263244254559,5.81438787462037,51.7124963377157,3.3663406993653,4,5,2007
22.8553030303031,58.8333333333333,0.409069424818182,13.5919318181818,87.3589189672844,34.4695351859896,309.101145929644,15.5513634049197,5.87803355267802,53.7769848174906,3.56088539894832,5,5,2007
23.2409090909091,67.2462121212121,0.0199744104545455,11.2120075757576,86.4799074676963,35.694146944626,314.488509566008,13.0590976316947,4.56973802896715,55.4800802450991,2.60414948385893,6,5,2007
24.3651515151515,65.9204545454545,0.00755130154545455,8.47564393939394,86.5100253129803,37.0264068809129,320.078236838735,11.95905341524,3.99782475871843,57.3160196248033,2.2261453403143,7,5,2007
24.7678030303031,58.4128787878788,0,7.69261363636364,86.790087036282,38.6793420045493,325.74044138419,12.2318424435238,3.99420271968026,59.5306392075452,2.31562388933487,8,5,2007
25.4359848484849,53.25,0,8.28295454545455,87.549591094597,40.5845019959981,331.522918656917,13.9469172678846,4.58659438555384,62.0326148341245,2.91185750304125,9,5,2007
24.3602272727273,59.2840909090909,0.654933303090909,12.2913636363636,86.1605039271642,42.1770255387339,337.111759566008,14.5700148056297,4.73960071180735,64.1414751206746,3.23663420462824,10,5,2007
21.869696969697,59.7272727272727,0.00341026536363636,15.9574242424242,86.6274109961717,43.5981977742169,342.252305020553,17.6969521313205,5.9935211397429,66.023078553649,4.49762504100693,11,5,2007
21.5613636363637,61.280303030303,0,9.71643939393939,86.5744866390173,44.9459477545294,347.337350475099,14.0553139126306,4.32983649727024,67.8095430631599,2.99192049575079,12,5,2007
21.8931818181818,58.844696969697,0,8.67200757575758,86.7971017789296,46.3984387220351,352.482123202372,13.983821022617,4.2179067069841,69.7134039738144,2.94184895169283,13,5,2007
22.1560606060606,60.1060606060606,0,7.41833333333333,86.8366046241342,47.8226294796629,357.674214111463,13.5698842125527,3.98087972245506,71.5805067231837,2.78736543916966,14,5,2007
23.6291666666667,54.8409090909091,0,7.17651515151515,87.2159125889481,49.5386292100805,363.131464111463,14.2313885247496,4.13761424112663,73.7785105848351,3.0202124351144,15,5,2007
23.4390151515152,50.0113636363636,0,10.1171212121212,87.8299673119453,51.4203698135095,368.554486838735,17.2775693637311,5.23259820543492,76.150112202797,4.23362039165351,16,5,2007
23.2886363636364,54.7045454545455,0,8.84594696969697,87.8786083515393,53.1154634723845,373.95044138419,16.8170698411296,4.94080695487946,78.3009411792322,4.03716920094059,17,5,2007
23.9227272727273,59.8295454545455,0.018594065,8.49856060606061,87.8240061511738,54.6580024530493,379.460532293281,16.7266278281994,4.81704736972008,80.2840125638374,3.99709582255558,18,5,2007
24.5651515151515,58.1174242424242,0.000974361545454546,8.02306818181818,87.8726452226886,56.3076611611515,385.086259566008,16.7539154882965,4.73549227498731,82.3827618929802,4.00879409330684,19,5,2007
23.8625,58.7348484848485,0.01997441,9.0919696969697,87.9022864603862,57.8881956273902,390.585509566008,17.7327952606312,5.01920556042734,84.3923448445476,4.43365748707763,20,5,2007
23.6087121212121,58.2575757575758,0,9.26439393939394,87.9358581863547,59.4714172841487,396.039077747826,18.1430886487392,5.08818110350557,86.3961459222497,4.61828257679597,21,5,2007
23.6465909090909,55.5227272727273,0,8.38549242424242,87.9845341858576,61.1603971433078,401.499464111463,17.8746927855428,4.90164409275004,88.5062189867064,4.49456798549803,22,5,2007
24.2814393939394,54.3901515151515,0,8.30837121212121,88.0332262557584,62.9366229825237,407.074123202372,18.1393959898047,4.91840891041402,90.7074248118046,4.60581079650976,23,5,2007
24.4515151515152,60.4545454545455,0.105799416545455,8.60359848484848,87.7507421817997,64.4888345512396,412.679395929644,18.0238823867301,4.79280163571452,92.6674304608314,4.5621597043812,24,5,2007
23.3712121212121,66.6060606060606,0.392748870272727,9.92223484848485,86.1549445714,65.7447668094527,418.090214111463,16.3444731745363,4.16770182453872,94.306685450421,3.89539244873504,25,5,2007
22.7655303030303,67.9507575757576,0.182611579363636,10.325303030303,85.9945293992271,66.9204840541345,423.392009566008,16.3870474618271,4.11448942863893,95.8547163645367,3.90349542371733,26,5,2007
23.7507575757576,64.9469696969697,0.0580557045454545,7.62143939393939,86.1826046899117,68.2580428024754,428.871145929644,15.1738445135736,3.66836011543797,97.5800561101808,3.39121225673474,27,5,2007
24.2083333333334,64.3371212121212,0.0686924842727273,4.88950757575758,86.2995176331374,69.6442055079527,434.432645929644,13.9461115429686,3.24653074281346,99.3581499532901,2.91892909607986,28,5,2007
24.7375,64.4659090909091,0.114081489,4.95992424242424,86.4100642559391,71.0556017655834,440.089395929644,14.272378673762,3.30374105206255,101.164209781469,3.03320042030713,29,5,2007
24.3852272727273,67.4431818181818,0.828288448727273,8.53083333333333,83.5366414659873,71.0791385654693,445.682736838735,13.1057905732667,3.01307690223843,101.557819071151,2.79533777134486,30,5,2007
23.2575757575758,66.655303030303,0.503907274818182,12.4095454545455,84.3106126852293,72.3272738283188,451.073100475099,15.9532874946539,3.81075033817405,103.18410383491,3.84324343517272,31,5,2007
22.0431818181818,63.3939393939394,0.000188495636363636,11.0314393939394,85.4717001866686,73.5802634624911,456.244873202372,16.7441267485059,3.98480245538924,104.799164339783,4.07352189960966,1,6,2007
21.6412878787879,61.2575757575758,0,6.13537878787879,85.9052681316855,74.8832109481332,461.344305020554,14.5630296348808,3.27873469036969,106.458577279426,3.15472879446447,2,6,2007
22.4632575757576,52.6401515151515,0,4.97772727272727,86.992845168929,76.5367750842354,466.59169138419,15.7550253298339,3.58960127237386,108.478527360932,3.60417631431578,3,6,2007
23.6731060606061,59.7386363636364,0.00989601981818182,9.67973484848485,87.0412098323584,78.0114143639854,472.056850475099,19.0598332537061,4.59360470714408,110.330438897907,5.05232204609815,4,6,2007
23.2306818181818,63.5871212121212,0.265590325909091,8.50469696969697,86.9319472193282,79.3212442815347,477.442373202372,18.1742750165168,4.26362829178097,112.010711937298,4.64535405876006,5,6,2007
23.5178030303031,62.3106060606061,0.181238536545455,7.23348484848485,86.9802456992165,80.6932388733794,482.879577747826,17.5392029368327,4.02089596807168,113.754507477928,4.35860675290074,6,6,2007
23.7534090909091,59.8219696969697,9.42478181818182e-05,8.17564393939394,87.0286062029266,82.1689792181919,488.35919138419,18.3753233502977,4.23794434594824,115.603581779806,4.72383293567498,7,6,2007
22.8276515151515,54.6022727272727,0,8.74882575757576,87.2202290122967,83.7739153706199,493.672168656917,19.2800882687803,4.48092167145782,117.56658294725,5.13675795448842,8,6,2007
21.3727272727273,54.1325757575758,0,9.68757575757576,87.2692507335031,85.2971620690782,498.723259566008,20.1961624664485,4.72934190781306,119.426442871877,5.57622855827659,9,6,2007
20.8306818181818,54.6174242424242,0,8.54943181818182,87.3177066523251,86.7683766291483,503.676782293281,19.5962974286427,4.49541703413354,121.225102907235,5.28595523211849,10,6,2007
20.8231060606061,55.3863636363636,0,8.79075757575758,87.3429334029123,88.2134522781616,508.62894138419,19.9385621065175,4.56503799463682,122.996720352277,5.44687435058332,11,6,2007
21.8943181818182,61.7310606060606,0,8.63780303030303,87.197780310916,89.5139650303908,513.773918656917,19.6333731872472,4.43588649845715,124.638777379205,5.29688382630445,12,6,2007
22.5875,64.5909090909091,0.00169646072727273,9.28761363636364,86.923923086589,90.7539488858169,519.043668656917,19.6569457324621,4.40975764029044,126.230258232058,5.31238298605983,13,6,2007
22.1367424242424,63.1931818181818,0,9.03287878787879,86.8814324690807,92.0181528150726,524.232282293281,19.480013650745,4.32537833040115,127.83825148274,5.22361179294428,14,6,2007
21.501893939394,58.7651515151515,0,9.32469696969697,86.9297603495687,93.3958037051938,529.306623202372,19.8948697465659,4.42078293113955,129.546615591406,5.42258464939598,15,6,2007
21.6223484848485,60.8977272727273,0,8.12768939393939,86.9736192940858,94.7096428817601,534.402645929644,19.2192929764915,4.1874594901926,131.193560890226,5.09951406908513,16,6,2007
22.5738636363637,59.6098484848485,0,9.02090909090909,87.021977610086,96.1227450684192,539.66994138419,20.0552260002173,4.4096522876568,132.947744462735,5.49559635475102,17,6,2007
22.4193181818182,55.7272727272727,0,10.4606439393939,87.0703518916009,97.6614508854343,544.909418656917,21.358564862093,4.77641659998679,134.818533314154,6.14846633536732,18,6,2007
21.1719696969697,61.1969696969697,0.248814215454545,10.6273863636364,87.0666696359086,98.9392606147885,549.924373202372,21.5657643579384,4.81422511549818,136.421841265204,6.25110628761862,19,6,2007
21.6507575757576,56.1666666666667,0,12.3348863636364,87.1150586725112,100.413636793546,555.025509566008,23.1521485943663,5.28396812862733,138.216970887422,7.09149933499043,20,6,2007
21.719696969697,61.1098484848485,0.0122522151818182,12.9517803030303,87.1258718845722,101.726367094093,560.139055020554,23.796141437716,5.46296713437,139.858089482562,7.44858357176203,21,6,2007
21.6147727272727,53.6287878787879,0.000188495636363636,11.88625,87.1966464647673,103.283841893311,565.233714111463,23.1806466177708,5.2289540256487,141.728435004701,7.1112224899462,22,6,2007
