"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
7.9607713379198,7.56050286994244,8.54658951247919,7.93587460377848,7.50985001342211,7.98349793835583,8.30675104657332,8.0087500289558,7.98838277096792,8.39226953164899,7.84347343976187,7.67145431087403,7.90020099390124,8.32675611998292,9.18171990723808,8.77537097447758,8.4316513171243,7.93734337396018,8.41310730631276,8.58108270316323,9.2212775878885,8.15075131086372,8.41120464779659,8.56114276225951,10,9,2014
8.08003404654104,7.70279725370873,8.55697228169456,8.09382024184193,7.41351504138379,7.76389622175492,8.25994159776367,8.11585100087031,7.79595742160141,7.99238072639753,7.56517898793384,7.56767947865896,7.93354496407439,8.12210906236722,8.66971017389273,8.27257359653364,8.02147958412128,7.61738340356863,8.2214976977051,8.23749688858588,8.5170200768189,7.62084382243941,7.9667581974591,7.94387277369985,11,9,2014
7.66883247893568,7.64352948796627,7.82006164845642,7.35206825931989,7.33350258092655,7.24761319994289,7.5746511940666,7.23845442262277,7.13594013823411,7.55249449316573,7.03944011819568,6.91139425316402,7.02683729633503,7.31634855675405,8.15246819065023,7.66146722362149,7.37792698282492,6.94671373428761,7.31806810765275,7.3580662716511,7.94956957348177,6.99906818669031,7.22867248372341,7.22630523808089,12,9,2014
8.33138029850438,8.26773062494533,8.49196115862139,8.00218996065729,7.85216461110982,7.65544341958179,8.23220660469855,7.99434818264855,7.69763416164101,7.68080839395597,7.40234019765378,7.45927663816838,7.73004329522418,7.98392858737037,8.73957826823107,7.95947568580002,7.76751974889007,7.5600439688757,8.10317462282033,8.15208667268604,8.71055572986627,7.74258932619494,8.0535310193983,8.09655955331359,13,9,2014
8.04056476199872,8.18223250538701,8.16585409547084,8.00282450740956,7.92633561496321,7.39548579784307,7.98468340119502,8.03588741459454,7.93321981427274,7.53584302865626,7.18557020256743,7.27544380303213,7.80731501975342,8.27959162836549,9.16911344860985,7.87747538481177,7.5462807784485,7.35022293890779,8.14288501142767,8.50795140483595,9.16888914331762,7.50182615395878,7.93129631406699,7.93798734736172,14,9,2014
7.58513110211224,7.46944521881026,7.84090775111156,7.40137073656769,7.24205545836658,7.1964530519623,7.75339301737407,7.47420862915061,7.29966355239032,7.22724789835575,7.06758750346879,7.1130056091305,7.38615018950287,7.66282676998973,8.54386857994668,7.57526535439046,7.37271897823634,7.11210644586569,7.65349358029868,7.8865809995832,8.55694272411917,7.17575920830012,7.54163812712811,7.63909109510265,15,9,2014
7.6239925891387,7.76923390792262,7.75234589442796,7.75011634922204,7.39151961880336,6.94611610965031,7.71618184485923,7.70006295922965,7.5997377905048,6.88977343697534,6.69778630080084,6.87991460056165,7.451078376302,7.94008709246778,8.74107776914217,7.04832233691731,6.80722258271035,6.63780392581212,7.81825981388631,7.95995301322782,8.1893666636343,6.40523707177218,7.14562873371619,6.88624224275104,16,9,2014
9.66825185459945,9.76271432004536,9.53436394377697,9.61433020899291,8.88013881634358,7.94290887808447,9.23808257514516,9.32269360422198,8.79199550682827,7.86881486083659,7.68311657140741,8.2269179075979,9.2500530346044,9.36251535777743,10.2264909742969,8.14033527329259,7.93783844488502,8.17460988694972,9.8844241513833,9.76224032739964,9.89798177228182,7.81108429721449,8.74740763594399,8.02147880487309,17,9,2014
12.911815373858,12.674894691346,12.403720971392,12.1525710788216,11.5013334553582,10.3555528496622,11.6217469367663,11.5646146024969,11.213748090166,10.8931665856878,10.1521469643307,10.3501771663748,11.2026716113031,11.7743319102468,13.2574040347006,11.2425662334081,10.5443616330022,10.3293852429443,11.9845026115582,12.1085988475017,12.840256196824,9.98844268950456,10.9946089325202,10.2116329375256,18,9,2014
11.9994430999769,11.7928356810724,11.7343441040574,11.3824017546681,10.5172653211804,9.82760171322938,11.1695521238383,10.8755007212241,10.1491287882711,9.63302333118637,9.59856314898762,9.97471602475001,10.6043851595827,10.5660081625203,11.8277194288673,9.7973828035407,9.62381520754635,9.75993875470584,11.2436521132467,10.9392367635802,11.4402659741157,9.19640819415569,10.2771946821199,9.59796369400062,19,9,2014
10.1561797838708,10.1205522579342,9.99268615592165,9.96556529190567,9.25856758501456,8.4663987050338,9.59517603417628,9.5170016156707,9.05156357320276,8.18593727466687,8.13374789051133,8.51287055810666,9.35685534723622,9.56967899353514,10.6666947913307,8.17352193458468,8.07438496230882,8.25870033319629,9.5941557145679,9.58847180724505,10.1427404173207,7.61488975208847,8.57347374365698,7.97463354587453,20,9,2014
9.10193361796812,8.9427976770678,8.83104361592649,8.86710007117361,8.42152801921835,8.35315653201701,8.8058412976576,8.68371147257793,8.32607690680327,8.27684948580438,8.08414775718122,8.16134361013975,8.63422875015817,8.95907426817509,9.69016998963122,8.706731511281,8.16150610580435,8.18106127869049,9.2328535438101,9.31045214290648,9.32784818311468,7.8395080620992,8.03348368467327,7.71116705087504,21,9,2014
11.1219827121699,11.033682979619,11.2487964553671,11.1371859897883,9.93040595061019,9.71700719788752,11.0035032454539,10.9362447546626,10.0901920609396,9.36875221704288,9.5822803498278,9.98141145970142,10.5711724900576,10.2382505956787,8.41356468756181,9.90858678534623,10.170005040247,10.1568371697024,10.5471223084958,10.1838496116273,10.2838919219202,10.8017471879939,10.1964441701901,11.0994620128847,22,9,2014
10.7344150280945,10.2353813019154,11.0547905328506,10.4784250552433,9.71607527415411,10.8598109060388,11.0967265847644,10.4270051714905,10.1228894693059,11.3460204172164,10.8858356499033,10.5816694925211,10.4253134948794,10.6529477156612,10.6703274097932,12.2052054613983,11.8753335248374,10.8773660359785,10.7542838753804,10.9882177090551,11.4461289517944,11.0060455963407,10.5816520264422,10.8331107046357,23,9,2014
10.1545556766723,9.82109749582387,10.3793180679387,9.83590030382374,9.35043752720109,9.50384985836382,10.0005693413277,9.55714006994335,9.45857273125228,9.39253384421027,9.22224523364974,9.16043732099743,9.31647335241338,9.50872466666979,9.83020972595879,9.51268210586619,9.27913711476682,8.73217321464587,9.26577700061997,9.52587898989226,10.0343160935935,8.47757181395036,8.77628826100237,8.65120250028365,24,9,2014
8.13628979982436,8.05635062299297,8.17425611376823,8.06612109372722,7.71807078855548,7.28955849410988,7.94706837354995,7.81024357142054,7.75115001200171,7.37522448727884,7.29169764301664,7.41062056166071,7.79537785951053,8.03397170832719,8.23700363791953,7.74783938227165,7.57175192534334,7.21420710026457,7.93393139947965,8.187198749595,8.56661939851116,7.15921178580775,7.63161647830542,7.6904117326351,25,9,2014
8.47704848532464,8.50695965849002,8.67742913788733,8.67319233798156,8.31900111629127,7.80187032538483,8.62195311996443,8.55609579720982,8.54107146143098,7.82787724056987,7.82023359916986,7.94827758302375,8.51796284833648,8.80471015456577,9.02267485613391,8.14912700496705,8.02450497118061,7.73434240192634,8.61763640603136,8.95099671554126,9.32578488154696,7.65395827956194,8.1129036477197,8.08837223716947,26,9,2014
8.7159293933458,8.97499699870203,8.84181434349833,8.94869408609082,8.53743648790629,7.82959972125837,8.65280758042515,8.6443815522501,8.44974067089049,8.03043621426122,7.85579707059445,8.02574825607614,8.59739743333712,8.67937737467375,9.30715504981426,8.23974449794144,8.14594864004527,7.93465074113024,8.8109830306129,8.96324737506401,9.30458943303912,7.84601810830044,8.29054676362787,8.01770283227012,27,9,2014
11.237194427742,11.0792786410985,10.9583624964145,10.7776736395937,10.3310424740167,9.56668759663123,10.3719894723426,10.2914102669687,10.1288485035934,9.5934669314202,9.35126228174608,9.47359352053203,9.90121214951149,10.1604194296925,11.0938867510582,9.53998232333164,9.39817637749196,9.12524409676431,9.93044023686742,10.2297061930186,10.8927838083388,8.68032558524224,9.1710708647793,8.62057452375725,28,9,2014
10.8627538954391,10.6927720965815,10.5468436589397,10.1659459251224,9.8169584650627,9.33632901612674,10.0024275205921,9.75716688667432,9.71599664097588,9.22721827682721,9.10695558419484,9.19592376380707,9.56510328395846,9.91491074347323,10.958127975256,9.08891577218401,9.10797614537023,8.86150408220128,9.62946729136541,9.95930451032247,10.6567879288256,8.46525526435912,8.95662229850723,8.4805606992948,29,9,2014
9.30894521874047,9.54199165192257,9.36961242818097,9.31352288091886,9.01460203069035,8.70640403902769,9.09132981864575,8.75313651519873,8.72498067200937,8.65490437736323,8.48327852827948,8.38482675760009,8.49893020402068,8.79842870514344,9.50849174451806,8.63866641650638,8.53602502237251,8.22306898638833,9.06375981338334,8.9863021522325,9.35241143436797,7.91437030236481,8.72184261057666,8.30266968542088,30,9,2014
8.80197846268544,8.62716606701985,8.94570855960537,8.86362763501812,8.96042571474457,8.36751781098737,8.88338260573506,8.9094415948334,9.06748814101451,8.3347987396718,8.29954282523159,8.21995096741996,8.65435914043401,9.18400567982638,9.92104727697282,8.60606355384886,8.45343468536309,8.04375509067794,8.92429005571251,8.99114989637598,9.30647934560623,8.02705074494786,8.35808282100815,8.28867775002944,1,10,2014
5.12619646790695,3.33621988100119,3.44845153978932,3.41992341600382,5.73392838405123,7.02207021882116,4.26575088916904,9.18358793649596,8.58379891104853,8.76389727245177,9.05896454048947,9.0873618975005,8.83784709042698,8.73957724888,4.0807329451455,8.91464511178875,9.23446611195336,8.90199164230458,8.66445756596846,8.17611299927245,8.22499773864869,9.29225284275637,8.96974177554886,9.21849672120342,2,10,2014
9.3854335424349,8.44238202754958,9.22127048156793,8.29994481160559,8.48424046781293,10.0491060762519,9.30840375498659,11.8085266671414,11.1167876113331,12.3293624617811,11.632636917555,11.5523392090981,11.5874135700922,11.5714943526682,8.48244962751669,12.4280652683514,12.1247875661259,11.5071407181913,11.6716628838054,11.953623648977,11.9159962051189,11.755271590967,11.9876377285432,12.2932142538375,3,10,2014
9.03905929759034,8.54715424655809,9.01938211982181,8.42984352439844,9.19751332689435,8.889351778363,8.9736439360297,10.5262573330207,10.3752682483724,10.7213574882103,10.4808744164507,10.4738592785109,10.6495696344522,11.0635809421322,10.0996618792582,11.0666659948372,10.9617527212443,10.5292644425521,10.924972964358,11.4989758497383,11.7170366521383,10.7094363816347,11.1236231356539,11.3345824826015,4,10,2014
10.5113622597262,9.86610836689102,10.469962151193,9.8872558380585,9.53702214946312,9.50797356397235,10.3320130980308,11.292142537669,10.8584862403336,10.6174449672374,10.4672706808784,10.8770744075168,11.4585381993991,11.8086553565306,10.6718922227027,11.1590983405888,11.2044837982799,11.0958066155306,11.7570824687684,12.3501400360482,12.5042477005313,11.4599796590719,11.9977882099973,12.4524992935865,5,10,2014
10.6542218782078,10.1361304104382,10.4596274524252,9.95366915803657,9.77436701503725,9.65520327526746,10.2982347824652,11.1529258791851,10.8978045860539,10.8014014098784,10.6189330857494,10.8153964784301,11.2466796001671,11.7030484294576,10.7231311234843,11.2169205430696,11.1695211933085,10.8847129374201,11.4122429060911,11.9760742945074,12.2601385412092,10.9092159119735,11.3513709973312,11.2772675512329,6,10,2014
8.01483700408213,8.02353992559164,8.02629655847005,7.9197314533816,8.00670001460218,7.52611818652696,8.04881261604689,8.85481114743252,8.91690939262057,8.2215117617999,8.31919240831606,8.30720328286442,8.78929683125809,9.47776759371714,8.92560003530468,8.80558907387948,8.6041867052345,8.28143354431322,8.82893183008127,9.62297017894322,10.200531569786,8.63569989134625,9.33059970052082,9.5181216956745,7,10,2014
7.96674493808191,8.22924710004334,7.92748672345872,8.02923472979085,8.09237848278122,7.41225785680211,7.87299500431437,8.65449397855399,8.55653974024763,8.38558666347888,8.24271911616749,8.16028990584646,8.69991162521928,9.13778842214803,8.55400635495202,8.69447068961251,8.53530135282263,8.20943952456369,8.89538637044673,9.25482913774903,9.53750903008943,8.48974637608477,9.10861193580413,9.02081269587869,8,10,2014
8.77309899843305,8.92135082063448,8.72711504601576,8.63642214166637,8.49116411420895,8.19596093615657,8.70580070631268,9.27600641381142,8.90218980002816,9.1141584227458,8.94816306371028,8.89390177857542,9.2599114047521,9.64199246675581,8.84664535840212,9.55481784431362,9.23199461998623,8.79862016133568,9.355139441786,9.6406152906702,9.94527641252642,8.82427958502853,9.37260239989873,9.01371188525168,9,10,2014
9.15108444034238,9.11909037704846,9.0861217535927,8.89033421793217,8.73492155122794,8.70465042479381,9.01118864468429,9.53711120205303,9.21757158080276,9.53343822807564,9.40392985265324,9.06271623012482,9.47788019759562,9.93651660382097,9.29938910347139,9.8829356833155,9.4711555681788,9.00025180639918,9.5182252137915,9.93614615286629,10.3281000930611,8.92979680725685,9.47611861360287,9.07450233638097,10,10,2014
8.40642900943555,8.47249315879092,8.19800880768666,8.19138678900718,8.20843980838531,6.65879534683846,8.25372792384376,8.909935429306,8.63639880460592,8.56737091917548,8.40356644638444,8.2899573941845,8.86966876011112,9.22380491452472,8.64037139307323,8.82327113780041,8.64085729573212,8.31079774701715,8.76402764444989,9.03164182717702,9.52047809214621,8.31755128569506,8.75535559996232,8.50091850586228,11,10,2014
9.79283023589664,9.95715406416353,9.64632416215988,9.44535159322811,9.20023463162253,8.54847843030159,9.84867635861662,9.21087694984393,8.84528884658979,8.67436970244428,8.58063699484426,8.63389768231088,9.03900194041767,9.31406218890401,9.45731291622842,9.00237113067401,8.75942730244764,8.48199628635221,8.89791639950992,9.0643316305633,9.46056736268489,8.55042215116719,8.79905670224854,8.78656759508171,12,10,2014
10.7573218089025,10.711893962655,10.1110743197957,9.90477842796278,9.70950504004194,8.88857512041391,10.2857212995345,9.60349598014306,9.16230065290281,9.15954948324419,9.22314215510207,9.23006470672919,9.62870058688451,9.71594928936441,10.064743093553,9.35540622772662,9.42480596770855,9.29884191528659,9.95279299446054,9.86303209321409,10.2876464348154,9.34438207316695,10.1880877948367,10.0211941970853,13,10,2014
10.8698348094322,10.4131315336353,10.2691201802762,9.72023878111716,9.32941029924516,8.9387356640312,9.87920476275491,9.36114941589103,8.87229687576487,9.08680600143296,9.09822205549739,8.92265575740281,9.40126773103575,9.53146971729347,9.74505929336731,9.19332192344633,9.19479766298227,8.96557393706067,9.91458826308,10.0439602046045,10.4909888836393,8.80259502413674,9.87557915970004,9.32889969801252,14,10,2014
12.7869965277426,12.5378653842742,11.9102816390236,11.7546883957219,11.5732766247946,10.2047455067107,11.0082866069403,10.9432824918848,10.7103762402673,10.0846120013916,9.77048434858578,9.64170214699442,10.5887863847079,10.6874363724807,10.7983259882654,10.1306240192761,9.57366794357504,9.49929277539937,10.9149465994458,10.9837623772461,10.9826836139231,9.13844102829454,10.5059211955843,9.74919117779101,15,10,2014
15.0744821813048,14.9251206396377,14.7052620327026,14.4816997878957,13.8986305714237,13.0333236021175,14.0728882823643,13.8061649022295,13.0605039930004,13.6555069436689,13.3191521953207,12.7343631091487,13.233636911535,13.319367711112,13.3958230659906,13.6188583022337,13.3791396460399,12.5192097273912,13.8079395382798,13.6303736518326,13.8276828272748,12.3510372237192,13.6254308880696,12.2243613720084,16,10,2014
14.2147550727632,13.7888834643173,13.7939386261346,13.3148439983949,12.276010339853,12.7409885774245,13.3038039470946,12.6291746732412,11.63327000364,13.2585986092816,12.8590390483988,12.1197230296751,12.2546556677658,11.9346982414265,12.0601306386847,13.5233919144112,13.0274374881951,11.9367111231565,12.8938104889904,12.4600185414139,12.6903024234086,12.1078828111889,12.9068528117316,12.0527924146479,17,10,2014
12.0948774460204,12.0660049871748,11.646027800496,11.2960043814505,11.0625452411268,10.5136984727063,11.2254832061487,10.8129093439821,10.5166228615296,10.2777011227596,10.1131602148575,9.98040640142705,10.5970370912807,10.7992560947672,11.04984856893,10.317918188977,10.1131589314982,9.77786793089161,11.2489386592412,11.1761247654319,11.4008070558127,9.57519309587575,10.9497170651551,9.94349019466976,18,10,2014
12.0391516644597,11.7813523107289,11.6980661615995,11.2237649058288,10.8747486662512,10.6440299554152,11.0894968957998,10.5374304462411,10.2450576105671,10.4778198206042,9.98810861051165,9.95764154406805,10.3655252241506,10.3696906557983,10.6864447814487,10.44942064985,9.94809119277802,9.66101565781964,10.8184119965125,10.4838701689697,10.7088762008811,9.1588913909316,10.2774786925599,9.71039816203697,19,10,2014
9.05017650144357,9.54450435091408,8.84783800203891,8.9206698243911,8.73681419933773,7.75827065750053,8.42668239707444,8.36562467273931,8.37148355917757,7.54742442085341,7.52742140557985,7.36351456018052,8.21311442421138,8.90846707516043,9.22140850991408,7.87071927065456,8.12707154598955,7.87713916748187,8.97910500271426,9.35414506292963,9.96370584603224,8.35777836187114,9.29804177341018,9.33342940861559,20,10,2014
3.29728947112071,6.22877321283577,3.62208658352078,8.71888074743067,4.29774024401306,4.04535592618094,8.55282318496698,8.42951351149435,3.73708708654694,8.94562186850949,6.35835838771724,8.04543812995367,4.83042617921855,8.99583581907183,9.257482586609,8.8624432587577,8.99582228305536,8.42776453127501,1.99407877761541,3.96173661654999,9.83167771112712,8.57915554768688,6.01165026138242,8.62487989535816,21,10,2014
0.874647420311249,0.769571059780316,1.00087793269616,1.11740337281718,1.42664569635022,4.02336643438465,3.57497382001813,1.51546213278152,2.55473295735268,7.40411473011058,6.36059380530582,2.82950962303699,3.69011828309859,4.33969263604564,5.4050711058404,8.48434442219185,8.09336641707574,3.66500630907045,1.70774891304559,4.50254608171154,8.50562845804545,3.13426942864332,2.36906247417293,4.39716060461759,22,10,2014
3.48876041653679,3.02983285720212,4.25374477279561,4.36791341976131,4.86295862438343,6.78607699868858,6.67671002347452,5.2551766787879,5.75800470883532,9.67210192303434,7.81205438355222,5.86145961475327,6.29856405102115,6.6770228388093,7.07625516579578,10.2858064575694,9.39356744146358,6.28073119082857,5.23079154410751,6.66096462617014,9.10966089413902,6.0694616217187,5.51320382966515,6.10783667757402,23,10,2014
6.63639297255232,6.33533714186985,6.9708785023158,6.76837352558168,6.67221800726732,7.1888661353139,7.37311898117747,6.78414763911146,6.76271348355365,8.99378427071523,7.3929904976046,6.59460874749988,6.83236807613683,7.13807237543607,7.68697548930754,9.39768170056679,8.7349519799706,6.74356655543163,6.54577270712341,7.09301652864053,8.44164823926858,6.70615252671902,6.55224180232999,6.72364340460933,24,10,2014
7.52867142228618,7.37359554495646,7.71538949424409,7.58119996354815,7.31473482896252,7.33319496323295,7.75334982980536,7.4660753942219,7.48465872462849,7.71751541162162,7.22606121418231,6.94653253153122,7.48871520524181,8.04189310595369,8.91511954264401,8.10010571798354,7.76010368966187,6.96989819119327,7.44563501868556,8.0648889692324,8.94179168868761,6.66018190275338,7.15825949243936,6.98432091191999,25,10,2014
7.04131961755566,6.63818796516999,6.92251208717644,6.79113798917283,6.01756301119109,5.92904163885233,7.27764427807828,6.28881259447425,5.81607011287045,8.54452385067209,7.67785185909294,4.93946306130328,6.40178362156883,6.45128436674137,7.01843915338802,8.41253181308483,8.12181307527719,7.29464098587629,6.88679219371274,6.66604700841198,7.09508803519103,7.05504632702027,6.68642131170586,6.66676214681935,26,10,2014
0.226917867935005,0.336970916537598,0.093422708395782,0.14535384413295,0.165445215000529,0.101839792897043,0.115187689734413,0.119593142669365,0.119227763466808,0.387984958641517,0.166479417172653,0.117150013476343,0.130133102092183,0.098026237538811,0.13122175394373,0.697701715459197,0.340578179641285,0.175474845005499,0.119345998979329,0.10067333336359,0.171556141272027,0.131794750836572,0.0895774238933261,0.137820360212385,27,10,2014
0.601545827506921,0.617581300375853,0.419278937368657,0.54581271109674,0.612093195720054,0.750158578163563,0.834850128710749,0.813698830601994,0.800450949132879,0.452644290551393,0.557846823000041,0.842453444317153,0.504087218133498,0.770468761995424,0.944495438487412,0.724480323292363,1.02404373972844,0.92190412724896,0.890527291173408,0.896306060057304,1.02854693612264,0.761902682757403,0.212544332372852,0.519674937103555,28,10,2014
0.041061537149572,0.0506522435403266,0.0388596475791913,0.0512505865771511,0.0199967589280158,0.21655257644678,0.1392879633101,0.0642172764081908,0.0234393132118578,0.222355124977423,0.17506963118929,0.120061420153128,0.0581787692177224,0.0298145808557628,0.0234365356237274,0.529004075497047,0.434417581046689,0.206097943101352,0.116195394911132,0.0494111222117134,0.0633756423095474,0.0881311961885322,0.0429474120145576,0.0495399898412379,29,10,2014
0.266939956822961,0.355943296737258,0.203273609814761,0.226730204084301,0.185017924143354,0.472221399547221,0.504748607890933,0.29956181866596,0.254428381327343,0.268701175744835,0.4167429988003,0.294351691094006,0.334519430734793,0.222421583949024,0.277178409638105,1.06726810888954,1.02634464329934,0.740919886256587,0.500938905220973,0.578233344091136,0.618455762556386,0.764367836533577,0.752501014395388,0.557432104867989,30,10,2014
0.55078105377176,0.767303481427051,0.760026734714462,0.78945730556029,0.406110342760893,0.826433903880713,0.827694065673949,0.360308916762207,0.264554668253269,0.707488187948266,0.699904402352036,0.395313536663423,0.293320119474092,0.280611477349881,0.403380998867731,1.15962380403595,0.880840117720003,0.577156037761602,0.315496146030016,0.350569562463881,0.745559349095962,0.799153767210211,0.576738361078189,0.777032650571569,31,10,2014
0.60830547108707,0.421112590684424,0.649815646546726,0.293089334372312,0.1323075519602,0.996537889232071,0.681213020189931,0.241658508224559,0.130348189734991,1.98391293345391,1.12024782398494,0.810528039544845,0.479801341023102,0.298220679157057,0.519286540583061,3.39697927781554,2.37164455453447,1.45387334255623,0.948226974832513,0.876355957899362,0.922871153315278,2.24398470679798,1.64150847875013,2.31452917851397,1,11,2014
1.61680267300275,1.41666242325865,1.65148283775911,1.25848989141336,1.06550436677688,2.83889853043815,1.85640235239906,1.19097895024803,1.02772398009027,5.59326812947009,3.9260387835277,2.36373457431706,1.73584437087244,1.3845347647472,1.96971534558489,6.55446428426666,5.73996964880389,4.36773759240278,3.36714828731896,3.08570200579639,3.96468928328456,5.18426282101962,5.01815529726559,5.20795303690036,2,11,2014
3.42859485500222,3.16678782742238,3.40751700056471,2.98397907448615,2.75584769210258,4.48315137817967,3.91169891524586,2.98692627276461,2.86767528563699,5.87343201392158,5.22595309302361,4.27278406297292,3.71058143895469,3.45915109659315,4.45275654271888,6.66766412033541,5.95792739456967,5.12070104090036,4.81533039859764,4.96521866601421,5.91556284046022,5.34733080509392,5.38008789573923,5.4781329379013,3,11,2014
4.34385180133871,4.33985691918735,4.43340187028195,4.22583403077228,3.99105896327542,5.03235724969283,4.91678839593982,4.22357620628192,3.94995864392031,5.69397538518318,5.38756677682882,4.91412207024276,4.74385666209175,4.3522132911227,5.06645876179244,6.34861612567418,6.05394175597845,5.36899044438797,5.16459023479098,5.26966595966889,6.23790685933891,5.43471309434157,5.68309564996625,5.9428072226129,4,11,2014
2.51527948488337,3.41590530742892,2.08902947980138,2.82127952962554,2.15794149461139,3.98038081911637,3.36962248158298,2.56524452619036,3.21462261510629,4.71616025160292,4.39990936437494,4.11024652441702,3.95282153813058,3.72840175892029,4.31124214969089,5.37554667037028,5.2069668222196,4.76697679446654,4.54837818064961,4.68084706908951,5.64258400042211,5.34927202822299,5.29417094176075,5.77886605399268,5,11,2014
4.82074288234251,4.94835613704185,4.43953145051941,4.40409003197568,4.06870976946603,5.11065470372016,4.79330473431839,4.21372762585638,4.38460814726676,5.89533043945452,5.49726580742714,4.97298153595705,4.97136428834872,4.79256130644492,4.95726442937178,6.65481465075523,6.48120467600384,5.65615921842055,5.70557335793021,5.70300145264407,6.34816720116755,5.95946460299395,6.00897442349234,6.3235844800827,6,11,2014
5.94305703787807,5.86759919551552,5.44576557732622,5.35177337622733,4.91068005793354,6.10344322218364,5.85104533132055,5.19960908410105,5.10277422719462,7.15428818186454,6.53295406342291,5.90256034678601,5.91378856598134,5.81556470090721,6.34529457853109,7.84138715734634,7.46147898527356,6.65936187917609,6.71442745240052,6.67450942449683,7.32632342815166,6.63241974120066,6.72350326975425,6.86035194474999,7,11,2014
2.76754020194453,3.41804878691425,4.82451303150849,2.30358006769845,3.62021615973953,5.32051504782564,5.06969051529801,4.47653186442978,3.72086116980972,6.07422457385669,4.29086025757139,2.89938070724078,5.10064942277196,4.16999808972711,5.33761128386115,6.56853206568892,6.44387385405282,3.47973608990862,5.41886885199848,5.10757340440182,6.14310647382788,3.96753474305031,2.52630134608924,4.90125689259807,8,11,2014
0.546612925122949,0.691452133914746,0.788287065084141,0.634206290432901,0.689174774854301,4.26229948721415,1.44289999621655,1.39788818777111,1.20892801864827,2.61959963015827,1.53106577741765,0.761821611939224,0.765805049179714,1.02935494546566,0.853743526995384,3.88449506312404,3.95090306975037,1.31578066104235,0.765559637927168,0.765731174687185,0.94698324935888,1.53427162540761,0.647197045650042,1.16404743165501,9,11,2014
0.0792812759379675,0.131113752811868,0.0934976540664845,0.0670388685420819,0.0777468766758215,0.21427689919655,0.151325104092545,0.0956036323020007,0.0923815088664497,0.248891881440687,0.137546440101874,0.0660427067504772,0.0594844179036212,0.0492153383079105,0.0522109721390856,0.305127725977822,0.187421218831201,0.0658612858592583,0.0478434207318834,0.0531599004569061,0.15665649199587,0.0753379431021835,0.0446986234197082,0.122451989465231,10,11,2014
0.0275295293922144,0.211088681951441,0.0284800631436771,0.15681302684881,0.087544451355117,0.0270809123432902,0.318459363011987,0.565846167320185,0.561900024903993,0.106164283311787,0.0353342843439712,0.147894623840481,0.387096501336161,0.246185815858621,0.0841490301103224,0.56986229932797,0.178283876005968,0.209724424729156,0.235592910250746,0.163145281751633,0.130371234720133,0.0651032632051778,0.238551169542495,0.169419408931129,11,11,2014
0.0120748522626214,0.0292355064215948,0.0103497229908661,0.0221788576367343,0.0152467016092087,0.00843753483676385,0.0324936836125231,0.041457543759281,0.0348908709668286,0.0141685207853537,0.00529998755630467,0.0149045320125844,0.0262733865870326,0.023579986091095,0.0342475678042673,0.0690711394407268,0.0259944080949247,0.0225727543695935,0.0353515055315331,0.0376002113880863,0.0905914397135962,0.0163344820703608,0.0322565106361626,0.0908241557013017,12,11,2014
0.0169890345819257,0.0519413991405613,0.0112011628505911,0.023746052989559,0.0465257641282556,0.00945651074633447,0.012932307895995,0.0150234473617778,0.0247390320084923,0.0070346915117007,0.00397775816413774,0.00612187182370405,0.00859612312851503,0.0131875416120005,0.0321302819678863,0.0224048320604607,0.0121275398076774,0.00589425053744557,0.00725884394544365,0.00677500068907293,0.0211899852677095,0.00290832330020262,0.00225896587409425,0.00226842210844425,13,11,2014
0.0043468304804496,0.00583149386872557,0.00101175460228504,0.00146402773366332,0.00196974771235669,0.00289605348042404,0.00219579661616496,0.00127297613659916,0.00132560313411546,0.000472564389572535,0.000440231224616797,0.000473533409710096,0.00127542163164534,0.00134790679929566,0.00226546194656576,0.00113020869872518,0.00134789074513033,0.000449194056908991,0.00116411714733844,0.0022003682780034,0.0040669932476608,0.000329014037259931,0.0003807617905354,0.000458839178499071,14,11,2014
0.380888103567714,0.151242383818217,0.205488527155654,0.0992128972420829,0.00756833658993656,0.224358027569449,0.227051916320319,0.0692536642915607,0.0096378529307879,0.0741166788194183,0.0534899308098204,0.0378910223876967,0.044893183534304,0.0135312042356617,0.00531034742883638,0.0691894579955562,0.0684734481533173,0.0430714861340477,0.0503345977098449,0.0182094010849416,0.0060731303732759,0.0169497994929668,0.0147771403854575,0.00521861120875789,15,11,2014
0.00828604640570512,0.00642694501665545,0.00351728631111014,0.00307981168427515,0.000441747224780255,0.00575785098587265,0.00865891170808871,0.00379193253666182,0.000999849704624389,0.00142730701099478,0.00133924146794211,0.0021801825562635,0.00277721806040453,0.00168048177541723,0.00341023137963701,0.00177877749384652,0.000906026358787853,0.000772210700741146,0.00196617010047526,0.00132327802634696,0.0049136455861532,0.000303577385359671,0.000120960837138971,0.000156976152177909,16,11,2014
0.0677681838266914,0.0977068464572111,0.0311575150106773,0.0778232255807893,0.187469681374408,0.00642127375693062,0.0410808589387648,0.133095103904064,0.337900504855801,0.000584311671356747,0.00206748494159502,0.0213380147991093,0.190321811955414,0.459908158382396,0.864091875345016,0.00112015694399625,0.00559071239501604,0.0238939510517111,0.130798948334644,0.493874784117339,0.965912074394768,0.0349212095220019,0.0404126526856281,0.0565855161333742,17,11,2014
