"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
9.00541666666667,7.77875,9.485,8.04958333333333,6.6375,9.13541666666667,9.91791666666667,8.40375,6.20291666666667,7.93666666666667,8.31875,9.09791666666667,8.59208333333333,6.48333333333333,6.1925,6.84541666666667,7.88708333333333,8.91,8.34291666666667,6.52083333333333,6.12166666666667,8.665,8.28125,8.5375,2018,9
10.62375,10.22,10.1775,9.755,9.0825,9.72125,9.77833333333333,9.07833333333333,8.32166666666667,9.56541666666667,9.29166666666667,8.88541666666667,8.4675,8.26541666666667,7.58833333333333,9.86708333333333,9.75208333333333,9.45,8.71125,7.1775,6.84416666666667,9.445,8.60375,8.35375,2018,9
9.13833333333333,8.58166666666667,9.44541666666667,8.79625,7.52958333333333,9.27333333333333,9.925,9.13333333333333,8.09458333333333,9.43375,9.2975,9.93958333333333,9.52916666666667,8.65125,7.57375,8.89958333333333,9.42333333333333,10.5845833333333,10.4358333333333,9.15083333333333,8.22083333333333,10.7704166666667,11.0325,10.2491666666667,2018,9
8.10666666666667,7.89875,7.85791666666667,7.62958333333333,6.965,7.59916666666667,7.41041666666667,6.96666666666667,6.16458333333333,8.21041666666667,7.99958333333333,7.52,6.25,5.45791666666667,5.33708333333333,8.01458333333333,7.91125,7.71583333333333,6.51958333333333,5.70958333333333,4.85083333333333,8.00291666666667,8.2575,8.16875,2018,9
9.4475,8.5825,8.43,7.69583333333333,6.74041666666667,7.39125,6.90958333333333,7.06333333333333,6.07458333333333,6.6225,6.25791666666667,6.11708333333333,6.99291666666667,6.74458333333333,5.35083333333333,6.09541666666667,5.56125,5.42125,6.50125,7.15916666666667,5.80166666666667,6.1775,6.35833333333333,5.77416666666667,2018,9
10.915,10.5545833333333,10.45375,10.295,10.10375,8.64083333333333,9.46333333333333,9.86,9.75291666666667,9.24,9.48375,9.60041666666667,9.75375,10.0425,10.0641666666667,9.5425,9.84541666666667,10.1683333333333,10.0904166666667,10.3295833333333,10.3508333333333,10.3666666666667,10.8325,10.1366666666667,2018,9
9.47666666666667,9.39791666666667,9.275,9.08458333333333,9.26,9.18916666666667,9.19208333333333,9.02458333333333,9.12875,8.86791666666667,9.01916666666667,9.08833333333333,8.995,9.58833333333333,9.97375,9.07458333333333,9.04708333333333,9.00416666666667,9.26791666666667,9.96375,10.0308333333333,9.50666666666667,10.3166666666667,9.83916666666667,2018,9
10.3779166666667,10.0758333333333,10.0533333333333,9.72708333333333,9.55,9.42291666666667,10.105,9.6625,9.60541666666667,8.83,9.08208333333333,9.78916666666667,9.61,9.67416666666667,10.0441666666667,8.93208333333333,8.955,9.51916666666667,10.31,10.6575,10.6108333333333,10.1266666666667,11.3729166666667,10.8383333333333,2018,9
12.3895833333333,11.51875,11.80375,11.1520833333333,10.3716666666667,10.5954166666667,11.42125,10.9704166666667,10.2354166666667,10.3904166666667,10.5016666666667,11.0658333333333,11.02375,10.7570833333333,10.87375,10.6891666666667,10.48875,10.90875,11.58,11.5925,11.2129166666667,10.9020833333333,12.0333333333333,11.1320833333333,2018,9
12.5020833333333,11.3595833333333,12.0516666666667,11.2958333333333,10.28125,10.5104166666667,11.1983333333333,10.9758333333333,9.9825,9.65833333333333,9.80833333333333,10.50625,10.7566666666667,10.405,10.4954166666667,9.35833333333333,9.48541666666667,10.28875,11.2379166666667,11.285,10.8616666666667,10.0525,11.5195833333333,10.605,2018,9
11.1616666666667,10.3620833333333,11.7195833333333,10.81,9.7775,10.0604166666667,10.6479166666667,10.8825,10.0075,8.75375,8.79333333333333,9.54666666666667,10.295,10.2679166666667,9.83041666666667,8.12208333333333,8.0375,8.93208333333333,10.14,10.5191666666667,9.68166666666667,8.36625,9.99083333333333,8.79458333333333,2018,9
11.4541666666667,11.3795833333333,10.9620833333333,10.7995833333333,10.37875,9.89125,10.4745833333333,10.4933333333333,9.73,10.4579166666667,10.0229166666667,10.3695833333333,10.6004166666667,10.1266666666667,9.42166666666667,9.65291666666667,9.19125,10.0379166666667,10.9570833333333,10.63,9.65583333333333,9.67333333333333,11.0416666666667,9.89333333333333,2018,9
13.0958333333333,12.795,13.5191666666667,12.7966666666667,12.5366666666667,11.97625,12.1545833333333,11.8691666666667,11.5966666666667,11.2704166666667,11.1104166666667,11.5391666666667,11.6325,11.7195833333333,12.0708333333333,10.6808333333333,10.7154166666667,11.4233333333333,11.9191666666667,12.2033333333333,12.3725,11.8383333333333,12.785,12.0883333333333,2018,9
10.46625,10.2633333333333,11.3070833333333,10.845,9.93208333333333,10.8808333333333,11.3354166666667,11.1145833333333,10.4091666666667,10.565,10.9033333333333,11.4058333333333,11.1920833333333,10.7095833333333,10.3854166666667,10.4991666666667,10.8241666666667,11.4720833333333,11.8641666666667,11.6729166666667,11.03,11.5016666666667,12.6375,12.0233333333333,2018,10
9.89083333333333,9.94958333333333,11.4516666666667,11.0758333333333,10.1679166666667,11.0658333333333,11.8958333333333,11.9516666666667,11.5425,11.4625,11.32875,11.2683333333333,11.1008333333333,10.8975,11.1170833333333,10.9966666666667,10.99,11.2216666666667,11.2395833333333,10.8616666666667,10.6783333333333,11.18375,11.7545833333333,11.1870833333333,2018,10
8.61875,8.46291666666667,9.05083333333333,8.67333333333333,8.11458333333333,8.595,9.06208333333333,8.5575,7.94458333333333,8.63791666666667,8.73041666666667,8.69416666666667,8.45875,8.04291666666667,8.05125,8.48416666666667,8.46708333333333,8.60958333333333,8.42,8.13916666666667,8.125,8.605,8.93083333333333,8.49791666666667,2018,10
8.30583333333333,7.25208333333333,8.885,8.20625,6.68208333333333,8.30583333333333,8.59416666666667,8.33708333333333,7.27833333333333,7.46166666666667,7.46375,7.94625,8.14791666666667,7.66125,6.34291666666667,6.765,6.87,7.60291666666667,8.10583333333333,8.15125,7.32625,7.80625,8.0725,7.36625,2018,10
11.1708333333333,11.0845833333333,11.0125,11.0304166666667,10.5525,9.96041666666667,10.2075,10.6370833333333,10.51875,9.74291666666667,10.0595833333333,10.43625,10.7295833333333,11.1208333333333,10.28375,9.71708333333333,9.99,10.4591666666667,10.8925,10.9995833333333,10.60125,10.7729166666667,11.745,10.9820833333333,2018,10
11.2833333333333,10.7204166666667,11.3416666666667,10.7266666666667,10.73875,10.8345833333333,11.0491666666667,11.0083333333333,11.34,12.0908333333333,11.63625,11.28375,11.3729166666667,12.1195833333333,13.0116666666667,12.5254166666667,12.0654166666667,11.9370833333333,12.3845833333333,13.1666666666667,13.7625,12.6245833333333,13.64125,13.20375,2018,10
12.2120833333333,11.7366666666667,12.4883333333333,11.85625,12.2841666666667,12.005,12.1345833333333,12.2504166666667,12.7220833333333,12.9225,12.3229166666667,12.1725,12.7354166666667,13.4941666666667,13.3620833333333,13.27,12.7095833333333,12.7395833333333,13.385,14.1333333333333,13.945,13.2970833333333,14.2383333333333,13.56,2018,10
10.4645833333333,10.0504166666667,10.5820833333333,10.01375,9.95416666666667,10.0441666666667,10.2766666666667,9.85791666666667,9.68666666666667,10.3358333333333,9.95083333333333,10.03625,9.65833333333333,9.9325,10.4683333333333,10.095,9.74208333333333,9.84416666666667,9.7675,10.4141666666667,10.9058333333333,9.72041666666667,10.44875,9.54,2018,10
10.8125,10.3141666666667,11.02,10.3904166666667,9.64,10.29625,11.1170833333333,10.7733333333333,9.60291666666667,9.58041666666667,9.89083333333333,10.7591666666667,10.8625,10.22375,9.59333333333333,9.22083333333333,9.49666666666667,10.2554166666667,10.6795833333333,10.6795833333333,9.93166666666667,9.70333333333333,10.7416666666667,10.045,2018,10
10.34875,10.1879166666667,9.99416666666667,9.56541666666667,9.32208333333333,9.11125,9.32708333333333,9.02125,8.92458333333333,8.83708333333333,8.82166666666667,9.34041666666667,9.53083333333333,9.64458333333333,9.56041666666667,8.225,8.54333333333333,9.68125,10.5841666666667,10.5283333333333,9.6925,9.36625,11.0366666666667,9.99833333333333,2018,10
11.5866666666667,11.6045833333333,11.6229166666667,11.4075,10.6925,10.93375,10.8354166666667,11.0775,10.3679166666667,10.80375,10.6120833333333,10.9420833333333,11.3329166666667,10.7558333333333,10.2866666666667,10.6375,10.9295833333333,11.4779166666667,12.1045833333333,11.7079166666667,10.6625,11.45,12.4829166666667,11.38875,2018,10
13.6770833333333,12.9383333333333,13.5320833333333,12.8641666666667,12.2833333333333,12.5204166666667,12.8420833333333,12.8033333333333,12.3304166666667,12.8720833333333,12.74875,12.7266666666667,12.97875,12.8970833333333,12.6829166666667,12.8675,13.0008333333333,13.31,13.8191666666667,13.8083333333333,13.2475,13.7904166666667,14.5654166666667,13.7520833333333,2018,10
10.1825,9.39375,9.89458333333333,9.0975,8.73416666666667,9.04833333333333,9.28125,8.85833333333333,8.23583333333333,9.14208333333333,9.03625,9.03208333333333,8.88541666666667,8.70125,8.84125,8.92083333333333,9.02166666666667,9.37041666666667,9.6475,9.83375,9.48708333333333,9.68541666666667,10.51,10.00875,2018,10
6.29666666666667,6.59625,6.23333333333333,6.45958333333333,6.38291666666667,4.92375,4.8225,5.53125,5.50625,4.40666666666667,4.51625,5.2375,5.515,5.18541666666667,4.32708333333333,4.74666666666667,4.36125,5.07208333333333,4.95875,5.21541666666667,4.87791666666667,4.88916666666667,5.30083333333333,6.25125,2018,10
7.01583333333333,6.02083333333333,7.68625,6.67583333333333,6.58625,8.1075,7.43333333333333,7.13083333333333,7.59666666666667,8.50083333333333,7.71041666666667,7.53666666666667,7.3675,7.91875,8.75916666666667,7.25333333333333,7.53375,7.42041666666667,7.24333333333333,7.4375,7.38583333333333,7.1725,6.85458333333333,5.55416666666667,2018,10
8.2475,8.43291666666667,7.4225,7.6525,7.10958333333333,6.83875,7.3175,7.12916666666667,6.62166666666667,6.31166666666667,6.28791666666667,7.01875,6.795,6.45416666666667,6.46458333333333,5.945,6.67375,6.83125,6.75583333333333,6.14291666666667,6.14666666666667,6.56541666666667,6.55833333333333,7.10333333333333,2018,10
6.50708333333333,6.1775,6.69583333333333,6.33333333333333,5.56625,5.77375,6.32375,5.73416666666667,5.58291666666667,4.43083333333333,4.67833333333333,5.41958333333333,5.72666666666667,5.71,5.39041666666667,3.715,4.11416666666667,5.17583333333333,5.74208333333333,5.8725,5.37125,5.46625,6.13583333333333,5.47541666666667,2018,10
5.26541666666667,5.82375,6.04208333333333,6.72583333333333,6.715,5.77458333333333,6.59291666666667,7.30291666666667,7.47333333333333,6.23875,6.27916666666667,7.62458333333333,7.78958333333333,7.58333333333333,7.53708333333333,6.415,6.77291666666667,7.34458333333333,7.5475,7.63916666666667,7.6525,8.23666666666667,9.03291666666667,9.58083333333333,2018,10
8.44666666666667,8.23875,8.46125,7.88708333333333,8.03291666666667,8.02083333333333,7.81666666666667,7.18833333333333,7.51041666666667,7.51375,7.44333333333333,7.35833333333333,6.73583333333333,7.73291666666667,9.07583333333333,7.06125,7.02625,7.2925,7.18083333333333,7.65916666666667,7.73291666666667,7.58166666666667,8.34666666666667,8.52833333333333,2018,10
5.30875,5.16041666666667,5.35583333333333,5.27833333333333,4.75958333333333,5.02583333333333,4.9625,5.04083333333333,4.83666666666667,4.91833333333333,4.72083333333333,5.13208333333333,5.28166666666667,5.17833333333333,5.34833333333333,4.30083333333333,4.45041666666667,4.9,5.79125,5.27208333333333,5.41916666666667,5.04291666666667,5.60875,6.18833333333333,2018,10
11.0183333333333,10.3591666666667,11.6120833333333,11.33125,10.6991666666667,10.5791666666667,11.7583333333333,11.8016666666667,11.03375,9.975,10.5366666666667,11.50875,12.135,11.7866666666667,11.7233333333333,10.0825,10.3475,11.45875,12.6204166666667,13.1633333333333,13.0379166666667,11.21625,12.6375,11.185,2018,10
10.7225,9.87291666666667,10.2720833333333,9.65583333333333,9.41041666666667,9.70958333333333,9.90541666666667,9.49125,9.27458333333333,9.74208333333333,9.18166666666667,9.21041666666667,9.12708333333333,9.41916666666667,9.24166666666667,9.3525,9.16125,9.5025,9.59958333333333,9.64333333333333,9.16083333333333,9.64541666666667,9.88375,8.78958333333333,2018,10
8.91583333333333,8.34708333333333,9.03458333333333,8.47166666666667,7.84,9.29791666666667,9.27583333333333,8.6775,8.08833333333333,9.94125,9.45625,9.08958333333333,8.57666666666667,8.48666666666667,8.81958333333333,9.7275,9.46208333333333,9.66875,9.81625,9.49625,9.47791666666667,9.88791666666667,10.6270833333333,10.07125,2018,10
7.38458333333333,6.93333333333333,7.71541666666667,7.04208333333333,6,7.45958333333333,7.44458333333333,7.07125,6.08458333333333,7.71125,7.57875,7.4925,7.19125,6.29583333333333,5.58708333333333,7.29916666666667,7.52125,7.89791666666667,7.73291666666667,6.75458333333333,6.01166666666667,7.61833333333333,7.98583333333333,6.88208333333333,2018,10
8.70541666666667,8.10958333333333,8.73125,8.09166666666667,7.16291666666667,8.71625,8.62375,7.82125,6.88208333333333,8.37625,8.525,8.22,7.32416666666667,6.61666666666667,6.82416666666667,7.35958333333333,8.23041666666667,8.15791666666667,6.62958333333333,6.15125,6.48833333333333,7.66,6.42666666666667,6.53916666666667,2018,10
4.08208333333333,4.62125,4.0425,4.28583333333333,4.49458333333333,4.22625,4.0175,3.67916666666667,4.395,4.40958333333333,4.07,4.0625,3.56083333333333,4.98958333333333,5.07416666666667,4.04333333333333,4.09916666666667,4.44958333333333,3.81083333333333,4.83958333333333,4.90666666666667,4.75833333333333,4.0275,4.1175,2018,10
6.57208333333333,6.55833333333333,6.78541666666667,6.605,5.71666666666667,6.735,6.81875,6.27,5.47583333333333,6.51083333333333,6.50166666666667,6.81333333333333,6.22,5.71833333333333,5.98541666666667,7.39875,6.75416666666667,6.80416666666667,6.07958333333333,5.89916666666667,5.99208333333333,6.68916666666667,5.92875,5.89541666666667,2018,10
5.4225,5.58375,6.03541666666667,5.94916666666667,5.88708333333333,5.79833333333333,5.95666666666667,6.00041666666667,5.99416666666667,4.94208333333333,5.25416666666667,5.27916666666667,5.67375,6.19208333333333,6.67958333333333,4.45166666666667,4.6075,5.05416666666667,5.46791666666667,6.00583333333333,6.11375,5.305,5.58166666666667,5.91916666666667,2018,10
5.76833333333333,5.875,5.87875,6.07541666666667,5.485,4.92041666666667,5.53708333333333,6.04625,5.52916666666667,4.52916666666667,4.69583333333333,5.71208333333333,5.50625,5.27333333333333,4.89208333333333,3.92833333333333,4.63833333333333,5.47208333333333,5.30583333333333,4.925,4.72375,5.0175,5.05291666666667,5.14166666666667,2018,10
7.945,7.50291666666667,7.88041666666667,7.475,7.14291666666667,7.75916666666667,7.795,7.63041666666667,7.1225,8.15708333333333,7.86958333333333,7.73916666666667,7.53958333333333,7.48875,6.90833333333333,8.70833333333333,8.62416666666667,8.63208333333333,8.14291666666667,7.96083333333333,7.38,8.87125,8.95708333333333,8.21541666666667,2018,10
8.7975,8.85833333333333,9.54666666666667,9.13666666666667,8.86958333333333,8.79041666666667,9.60375,9.08583333333333,8.63625,8.99291666666667,9.46916666666667,9.63791666666667,9.01458333333333,8.91625,9.78125,9.21083333333333,9.70541666666667,9.75375,9.54666666666667,9.92541666666667,10.38625,10.0520833333333,10.2991666666667,10.1579166666667,2018,10
6.8025,6.51791666666667,7.24625,6.8725,6.63666666666667,7.01666666666667,7.215,7.00458333333333,6.63333333333333,6.93,6.57541666666667,6.40833333333333,6.33,6.56583333333333,6.96291666666667,6.74416666666667,6.75833333333333,6.82791666666667,6.67708333333333,7.15416666666667,7.33,7.70125,7.71,7.81875,2018,11
4.28708333333333,4.40333333333333,4.36583333333333,4.39416666666667,4.30583333333333,5.13458333333333,4.89125,4.86916666666667,4.53833333333333,4.47291666666667,4.68541666666667,4.78083333333333,4.58166666666667,4.65041666666667,4.23,3.9175,4.38916666666667,4.795,4.475,4.78875,4.28125,4.89125,4.26958333333333,3.65625,2018,11
6.35916666666667,5.87166666666667,6.85958333333333,6.57125,6.36875,6.45875,7.625,7.77791666666667,7.15375,6.11583333333333,6.7025,7.89875,8.05583333333333,7.26708333333333,6.87291666666667,6.36875,6.77208333333333,7.79458333333333,7.92458333333333,7.14625,6.75625,6.81375,7.68291666666667,6.85583333333333,2018,11
5.76541666666667,5.19666666666667,5.10166666666667,4.76875,4.065,3.435,4.21541666666667,4.52083333333333,4.21166666666667,3.0575,2.61541666666667,3.50125,4.63041666666667,5.06208333333333,4.74041666666667,3.28041666666667,2.6175,2.72333333333333,4.61208333333333,5.71208333333333,4.77458333333333,3.4925,4.62208333333333,4.2225,2018,11
5.5075,5.13625,5.17208333333333,4.84958333333333,3.99041666666667,3.79541666666667,4.62958333333333,4.65791666666667,3.64708333333333,2.90958333333333,3.09625,3.97291666666667,4.10791666666667,3.45875,3.1,3.07583333333333,2.99916666666667,3.45083333333333,3.45541666666667,2.78583333333333,2.80541666666667,3.31625,3.03625,2.85916666666667,2018,11
10.1158333333333,10.4854166666667,10.9241666666667,11.1233333333333,10.79125,9.58875,10.9441666666667,11.40375,10.7995833333333,9.24291666666667,9.75,10.7941666666667,11.1158333333333,10.59625,10.2370833333333,10.0054166666667,10.4533333333333,11.1054166666667,11.2925,10.9691666666667,10.8633333333333,11.1120833333333,11.2133333333333,9.72875,2018,11
6.77208333333333,5.81666666666667,7.26916666666667,6.44666666666667,5.88208333333333,6.98166666666667,7.405,7.49875,6.61625,6.39791666666667,7.15958333333333,8.24333333333333,8.205,7.17375,6.89041666666667,6.96,8.32041666666667,9.42833333333333,9.53375,9.04041666666667,8.59666666666667,9.6775,10.2079166666667,9.59875,2018,11
7.025,7.01541666666667,7.56,7.29833333333333,6.71041666666667,7.28625,7.72166666666667,7.47625,6.81333333333333,7.40125,7.22583333333333,7.58,7.11083333333333,6.2725,6.04208333333333,6.90125,7.09416666666667,7.80708333333333,7.03208333333333,6.20916666666667,6.2875,8.40083333333333,7.81375,8.13125,2018,11
7.86708333333333,7.98375,7.99375,8.18166666666667,7.63125,7.68666666666667,8.28583333333333,8.59208333333333,8.13458333333333,7.83625,7.61833333333333,7.96041666666667,8.38958333333333,8.5775,8.83625,7.47375,7.56166666666667,7.69333333333333,8.0175,8.30083333333333,8.34291666666667,7.68416666666667,7.80166666666667,8.09208333333333,2018,11
9.16791666666667,9.30458333333333,7.78958333333333,8.6375,8.86666666666667,4.4475,6.43,7.96625,8.21625,4.70375,4.83083333333333,6.24791666666667,7.69208333333333,8.19666666666667,7.5125,5.53708333333333,6.14,7.66,8.78541666666667,8.62208333333333,7.48416666666667,8.20958333333333,8.94625,7.78791666666667,2018,11
7.085,7.1125,7.3325,7.76625,7.3975,6.06958333333333,7.28625,7.78375,7.20916666666667,5.05083333333333,5.79833333333333,6.98166666666667,7.59666666666667,7.04666666666667,5.99625,4.51125,5.1275,6.28791666666667,7.01375,6.27208333333333,4.91291666666667,5.20083333333333,6.13291666666667,4.665,2018,11
7.04333333333333,7.48875,7.40958333333333,7.83875,7.43666666666667,7.18791666666667,7.58583333333333,7.85083333333333,7.45791666666667,6.14708333333333,6.885,7.71291666666667,8.02,7.86166666666667,7.76333333333333,5.54083333333333,6.15583333333333,7.17958333333333,7.79041666666667,7.9825,7.61125,6.52333333333333,6.95416666666667,5.71125,2018,11
7.19333333333333,7.21375,7.38333333333333,7.33416666666667,6.79333333333333,7.08041666666667,7.43416666666667,7.05666666666667,6.4875,6.19875,6.40166666666667,6.855,6.79916666666667,6.47958333333333,6.35416666666667,5.9875,5.85625,6.69416666666667,6.95125,6.6725,6.40666666666667,6.04,6.67583333333333,5.46458333333333,2018,11
7.4775,7.45833333333333,7.8425,7.61875,6.98583333333333,7.245,7.76541666666667,7.64375,7.12,7.2375,7.49041666666667,7.67583333333333,7.64166666666667,7.52333333333333,7.48958333333333,7.13666666666667,7.72041666666667,7.975,7.86208333333333,7.86916666666667,7.81291666666667,8.27,8.17458333333333,8.16958333333333,2018,11
3.46333333333333,4.2325,3.88708333333333,3.92,4.2525,3.67416666666667,3.75416666666667,3.90583333333333,3.83875,4.0525,4.19666666666667,4.58916666666667,3.99083333333333,4.23416666666667,4.15875,3.69083333333333,4.58875,4.91541666666667,4.03083333333333,4.22708333333333,4.16875,5.24625,4.94458333333333,5.56875,2018,11
2.84416666666667,3.15458333333333,3.3275,2.895,3.13916666666667,3.13416666666667,3.14708333333333,2.73541666666667,3.52208333333333,3.35083333333333,3.04583333333333,3.32583333333333,3.47708333333333,4.37833333333333,4.1825,3.75583333333333,3.65541666666667,4.7225,4.65958333333333,4.94,5.00041666666667,6.17333333333333,6.2875,7.1525,2018,11
7.23375,7.1225,7.09541666666667,6.9425,6.39916666666667,5.77291666666667,6.51125,6.38166666666667,5.92958333333333,4.71583333333333,5.36666666666667,6.13208333333333,5.88166666666667,5.84458333333333,5.96208333333333,4.55083333333333,5.53083333333333,6.665,6.20708333333333,6.02541666666667,6.37666666666667,6.82416666666667,7.2875,7.42625,2018,11
9.48916666666667,8.88541666666667,9.96541666666667,9.17833333333333,8.64166666666667,9.96833333333333,9.89458333333333,9.39375,8.99458333333333,10.32375,10.1329166666667,10.24,9.82416666666667,9.57791666666667,9.51541666666667,10.36375,10.5129166666667,10.8433333333333,10.7291666666667,10.3408333333333,10.1654166666667,11.1320833333333,11.535,10.8883333333333,2018,11
8.28916666666667,7.73583333333333,8.38083333333333,7.745,6.94541666666667,7.73666666666667,7.9775,7.59208333333333,6.70208333333333,7.62791666666667,7.70083333333333,7.93833333333333,7.80833333333333,7.09,6.86625,7.53416666666667,7.81166666666667,8.39708333333333,8.64458333333333,7.78333333333333,7.20125,8.64208333333333,9.48166666666667,9.17208333333333,2018,11
6.86416666666667,6.41333333333333,7.26333333333333,6.115,4.8825,7.50375,7.27166666666667,6.19958333333333,4.87875,7.16333333333333,7.00166666666667,7.10833333333333,6.48833333333333,5.84708333333333,5.07625,6.95208333333333,6.79708333333333,7.03875,6.66541666666667,5.93666666666667,5.55833333333333,7.30541666666667,7.82083333333333,7.77958333333333,2018,11
8.99833333333333,8.84625,9.03291666666667,8.86791666666667,8.38583333333333,8.39625,8.78791666666667,8.73083333333333,8.27416666666667,8.70125,8.585,8.69916666666667,8.54625,8.88583333333333,8.92708333333333,8.93458333333333,8.97833333333333,9.36916666666667,9.56875,8.95291666666667,8.98708333333333,9.96708333333333,10.65875,9.9375,2018,11
9.51916666666667,8.94916666666667,9.41416666666667,8.79125,7.87708333333333,9.35833333333333,9.22541666666667,8.70541666666667,7.98125,10.2920833333333,9.95666666666667,9.78166666666667,9.09375,8.85833333333333,9.23083333333333,10.3458333333333,10.25875,10.7020833333333,10.8604166666667,10.5195833333333,10.41375,11.1341666666667,11.6491666666667,10.8204166666667,2018,11
9.19583333333333,8.37,9.44916666666667,8.65375,7.87083333333333,9.86833333333333,9.90625,9.32375,8.38791666666667,9.85083333333333,10.1033333333333,10.2691666666667,9.99958333333333,9.71625,9.47,10.1333333333333,10.3925,10.795,10.7516666666667,10.4329166666667,10.25375,11.1016666666667,11.7241666666667,11.6454166666667,2018,11
9.34833333333333,8.60458333333333,10.0654166666667,9.33125,8.36458333333333,9.73791666666667,10.07875,9.685,8.79125,9.575,9.66791666666667,10.0975,10.0854166666667,9.73666666666667,9.71083333333333,9.79333333333333,9.95625,10.6683333333333,11.0925,10.7520833333333,10.3966666666667,10.54125,11.5095833333333,10.8425,2018,11
5.90125,5.76,6.26958333333333,6.16666666666667,5.73666666666667,6.68541666666667,6.77083333333333,6.78166666666667,6.27666666666667,7.56208333333333,6.99833333333333,6.9725,7.25625,7.11875,6.60375,7.85875,7.67458333333333,8.1025,8.115,7.72083333333333,7.21458333333333,8.86666666666667,8.48875,7.8325,2018,11
10.0604166666667,9.3025,9.75708333333333,9.18625,8.46583333333333,9.41833333333333,9.35,8.85916666666667,8.0575,9.55958333333333,9.25291666666667,9.04833333333333,8.35708333333333,7.9075,7.34166666666667,9.28041666666667,8.89,9.215,8.83583333333333,8.13208333333333,7.62791666666667,8.73958333333333,8.63791666666667,7.11666666666667,2018,11
12.3583333333333,12.025,12.0991666666667,11.8470833333333,10.8275,10.9858333333333,11.5666666666667,11.3825,10.0520833333333,10.5254166666667,10.8583333333333,11.1879166666667,10.7408333333333,9.87875,9.76625,10.3041666666667,10.765,11.3854166666667,11.36625,10.9120833333333,10.35125,11.6408333333333,12.115,10.8354166666667,2018,11
12.8479166666667,12.1445833333333,12.1604166666667,11.7354166666667,11.7441666666667,11.7979166666667,11.4079166666667,11.4029166666667,11.1395833333333,12.6383333333333,11.6666666666667,10.9320833333333,10.7991666666667,11.0025,11.39,12.0645833333333,11.3466666666667,11.35,11.6579166666667,11.6020833333333,11.3141666666667,11.5916666666667,12.2058333333333,11.0579166666667,2018,11
9.44291666666667,9.13,9.16333333333333,8.85083333333333,8.57916666666667,8.56541666666667,8.68875,8.47875,8.54791666666667,8.99291666666667,8.64375,8.69375,8.5625,8.54875,8.23625,8.71166666666667,8.68916666666667,9.185,9.43916666666667,8.68833333333333,8.0075,9.44666666666667,9.94125,8.99625,2018,11
8.89666666666667,8.55083333333333,8.82583333333333,8.49458333333333,7.8575,8.05625,8.45625,8.36583333333333,7.76416666666667,7.76166666666667,7.7725,8.38166666666667,8.36708333333333,8.14625,7.52166666666667,7.39625,7.66916666666667,8.1975,8.5075,7.85625,7.36291666666667,7.73166666666667,8.27541666666667,7.49833333333333,2018,11
10.2775,9.40416666666667,9.48458333333333,9.03958333333333,8.86333333333333,8.76125,8.76083333333333,9.01458333333333,8.70125,8.13041666666667,7.55416666666667,7.86833333333333,8.40708333333333,8.35333333333333,7.53708333333333,7.59375,7.04333333333333,7.4075,8.46,8.3,6.82,7.78791666666667,8.07291666666667,7.59041666666667,2018,12
11.4533333333333,10.8758333333333,10.3033333333333,10.4870833333333,10.3016666666667,8.72208333333333,9.49041666666667,10.4129166666667,9.94583333333333,7.79583333333333,8.02083333333333,8.93291666666667,10.1379166666667,9.88166666666667,8.27833333333333,7.66291666666667,7.92125,8.88208333333333,10.2204166666667,9.83833333333333,7.59375,9.17125,9.93041666666667,8.8525,2018,12
14.5970833333333,13.7704166666667,13.0266666666667,12.9154166666667,12.8166666666667,11.2016666666667,11.68375,12.3375,12.0408333333333,10.63875,10.1466666666667,10.67875,11.58125,11.36875,9.985,10.27875,9.60541666666667,10.1779166666667,11.23375,10.9233333333333,9.00875,9.74916666666667,10.2741666666667,8.45375,2018,12
9.24791666666667,8.20125,8.55208333333333,8.15416666666667,6.84291666666667,7.63958333333333,7.81833333333333,7.855,6.40916666666667,7.76,7.03166666666667,7.16958333333333,7.45541666666667,6.44458333333333,5.58666666666667,7.69708333333333,6.74625,7.1475,7.8025,6.89291666666667,5.39708333333333,7.40833333333333,7.60583333333333,6.62583333333333,2018,12
6.14166666666667,5.45458333333333,6.085,5.43958333333333,4.37541666666667,5.94333333333333,5.93166666666667,5.5575,4.57,5.94375,5.78375,5.84083333333333,5.70958333333333,4.76,4.69708333333333,5.82083333333333,5.53958333333333,5.95791666666667,5.89708333333333,4.71708333333333,4.69791666666667,6.07208333333333,5.68166666666667,5.53833333333333,2018,12
7.16083333333333,7.20041666666667,6.8425,7.10125,7.34666666666667,5.52416666666667,6.22583333333333,7.16,7.30291666666667,4.5075,5.06375,5.74583333333333,6.91541666666667,7.12625,6.66958333333333,4.75708333333333,5.37625,6.00125,7.02083333333333,6.92708333333333,6.19875,6.46208333333333,7.1775,6.87166666666667,2018,12
9.07416666666667,9.66791666666667,8.35958333333333,9.12541666666667,9.37291666666667,6.68375,7.60083333333333,8.78458333333333,8.76125,6.11291666666667,6.18625,7.25875,8.4575,8.2,7.78833333333333,5.31583333333333,5.40958333333333,7.03333333333333,8.64375,7.745,6.43791666666667,6.49416666666667,8.09166666666667,7.14541666666667,2018,12
