"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
70.9475293979579,73.3234475194301,78.926887274095,77.4632319158855,52.7854305269852,83.585768871673,83.0187522686547,82.3827343780096,57.530593683441,83.527494463148,83.6529527207183,83.0499692182645,82.873956520198,70.9334920581792,65.7175652739473,83.7775634327608,83.8434904043722,83.2701981261257,83.4533108996968,79.679431191273,68.3941247156335,83.7851681020258,83.97204577045,84.3436581575817,12,3,1999
38.9807480972328,35.6863043634725,48.6736167277485,43.1831703587097,33.8494460325046,79.3627256354427,67.7091018701594,49.9062488847936,47.3254854449638,57.6209672225232,66.3595062966054,60.3486437653705,66.3443592367425,65.7531788649096,43.5776132051142,63.5418020339617,64.067787754473,48.3160271666437,43.9045734351938,56.2884341682167,47.427260451103,45.7846723725588,42.4320474265152,47.0970560529784,13,3,1999
25.9584090990726,27.4603709377211,35.60277689432,31.9835739954902,23.3909701542541,40.8216629827232,43.9918494556517,36.0068164869486,24.7442730017051,31.7416113931583,32.3939125330679,35.9152488647915,34.174543011715,30.0924453774419,26.6807266467163,31.7642415764576,30.0276572351713,25.8844357583585,23.8605589294446,28.9760055140613,29.6169991567643,22.7025106857373,22.1585832081737,25.2159435463567,14,3,1999
23.5899943976448,22.3675882612584,22.9440360655387,20.5130966397496,19.7354046767398,30.8470558492102,26.3395217790927,21.3905936004982,21.2325920129645,30.4225520303719,29.3216062360971,26.6810661151759,26.3252394406461,28.3556614573508,28.9598058351068,33.6652843601316,30.8449426081337,27.4661281572259,27.9208698661611,31.9281676055019,37.3254197728588,26.3281106082199,27.6141706064598,29.0531445868685,15,3,1999
33.0857823993214,32.8754684211743,36.0236110806817,36.2964586285224,28.2717605837928,42.5988731384957,46.9486662887911,39.5113314352858,32.7018460812786,37.5729512763047,36.6895281076615,49.7766780889472,46.4509668516746,35.8755860399869,35.7201270934791,45.6172584178966,53.8592091180019,54.7085360385221,44.7612467588203,40.6660934642461,46.7283223372845,54.4995468165395,48.5003918361169,54.1399852178816,16,3,1999
26.3016962123813,24.8034807719627,33.8393661166215,28.0305562472412,24.7499563780679,44.8831225211068,49.618521924312,35.9635815011373,31.9034551079689,42.802029890483,43.3039133096072,42.5430982974986,41.3248591386205,40.1595715044307,45.2538550808977,47.2916864623692,50.3927819308479,45.2814576381703,42.198711322901,49.7813923177969,54.0477198210953,51.4702120736246,41.5351341388664,49.8214600503994,17,3,1999
24.0572413185759,21.7405387299617,26.4656401741255,22.6814120080328,24.7845927802588,31.3605805340268,31.883746308057,26.705595579158,29.2667134912577,33.0092740000748,32.6438427084758,31.0918068984414,30.1898339317323,34.7988638158098,39.8503082908051,39.3365525367053,40.2058169060209,35.8402251669243,34.2410438538651,44.3581413860037,54.2653964415262,41.6044217622597,38.7130779458821,51.0706368726961,18,3,1999
39.0088422609496,41.6706502488791,42.852032289575,42.519262025156,46.5863573683596,45.8356129831148,48.2901487243328,46.879715096264,51.0978451538135,54.1589267400553,50.8674607630675,48.1091022608906,49.6705046717103,58.3358813429088,64.5603381623971,60.2003072452852,61.0379999202779,54.5123908374294,53.3168394415191,64.8672234236778,73.1712136998033,57.5556743046491,60.7713656698984,69.4812777059898,19,3,1999
58.3208989243791,61.2932513945881,61.0456030084747,62.0967901759177,65.8693106527338,60.9930196805858,65.4219278620641,64.8643355099274,68.2114594824378,49.7569852962912,62.5420584503842,64.6728630090312,64.6835654959056,68.812576275749,74.8595351021212,69.4903316528494,72.2301958022627,69.6096461574628,67.2101851577974,70.6103816565885,78.2798457370375,70.8160619774584,72.4350822276798,77.9278384736133,20,3,1999
59.9767019749198,64.7784602822998,65.6347772481067,66.1705717369701,48.817455674299,66.8390947842295,66.9245389571364,57.142564667391,55.84352995018,57.8975706178814,56.6921086743735,56.6739055032769,53.958132834588,46.4205910425739,51.3670609657417,56.432242270548,61.938417480718,54.5804185875981,42.5730683404316,41.6962008520893,51.8464632929368,63.9081183117455,49.746088361474,65.1708308788874,21,3,1999
70.8704175161298,73.4058401583497,75.8157827576903,74.9436548497898,64.5347848728258,76.9053071486666,76.8152651644104,72.1315209290237,69.9766042087326,73.1388410349367,72.4884482924328,72.2124153310876,71.2464236788769,67.0081358812935,69.9429433283238,73.2547838177445,75.6576425224032,72.4507036921204,66.8094401260175,66.163862978374,72.4849998765329,77.0254509409457,71.1350632547484,78.7742496032835,22,3,1999
79.1620652838972,79.8156584450647,81.6324708973586,80.9006268715879,76.6798525508307,82.3684343976163,82.3344122389156,80.8047358253889,79.365671998962,81.5277265961092,80.9315014214043,80.615331244501,80.2695094897152,78.1799612692169,79.9741803728176,81.702598592294,82.1203898621001,81.021557611128,79.4194657930376,78.6278797523677,81.9766165542692,82.658719031113,81.1262901962924,83.5870330654023,23,3,1999
81.9772505819921,82.2799160739765,83.055840780972,82.7360011174816,81.6360307824567,83.9136156706132,83.6046846304238,82.8980303879184,82.5906396882975,84.3454657674244,83.8168643769769,83.2150913314005,83.0372715057277,82.5598768653891,83.3923613597262,84.622602968704,84.6205856458508,84.0133523560645,83.5787141593456,83.4100201025736,84.6617952325456,84.8680011261274,84.4969152629145,85.3281147540909,24,3,1999
83.8078405619186,83.8364007950258,84.7399644746295,84.2860580500543,83.93445577435,85.5601488138208,85.4707353412551,84.6478561340921,84.1616756078428,85.5899978884671,85.351813150735,85.5449590059573,84.8633585662999,84.1607583874956,84.9487074470946,85.8137834126652,85.4674737749146,85.425239975317,85.4803300105781,85.0453688775624,85.9842422876656,85.6339974901691,86.4878321584419,86.5511992337371,25,3,1999
85.0945947640075,85.2782332600156,85.3286980327051,85.3713936868925,85.9282830692463,85.6080404720537,85.5185974795992,85.4869034048062,86.0996010301207,85.6378994013824,85.3996360268768,85.5928456492699,85.5214622058255,85.7705568932463,86.0751290562102,85.8617588084485,85.5153348364514,85.4730870933503,85.8751347654584,86.3628063189636,87.007831723084,85.7889026763269,86.5360300916515,86.5994180876084,26,3,1999
85.1423327194101,85.3260318437311,85.3765132773827,85.4192230275551,85.9762962671308,85.6559479417341,85.5664754196448,85.534770881042,86.1476707886891,85.2041370419404,85.4474746917577,85.6407481023744,85.5693410916614,85.8185180177793,86.123190735348,85.9097500433253,85.5632116993342,85.5209500081261,85.923130416412,86.25176927014,87.0562013343294,85.8368698577266,86.5043424300554,86.6476528609511,27,3,1999
85.1900864355152,85.3738462081655,85.4243443082799,85.4670681590911,85.9969160791678,85.9362724061543,85.6143691666088,85.5826541607417,85.9889188016764,85.6669756192535,85.6603208479188,85.6886663704903,85.617235784728,85.8664949766942,86.1712682820658,85.9952444020282,85.6111043687799,85.5688287248598,85.9711419131464,86.2998892671054,87.0882623584401,85.8848528755077,86.5525458141369,86.6959035590208,28,3,1999
85.6867755026891,85.4216763585288,85.8768568780488,85.5149290867137,86.0449519362642,87.1313224696132,86.2417173331267,85.6305532491227,86.0369520184689,87.433575315182,87.0576019739228,86.3628694363872,85.6651462902441,85.9144877752186,86.2193617016023,87.363673593985,86.7934066059098,86.1810643846192,86.1659991543706,86.3480251509045,87.1366585238876,86.2306953656897,86.9900868875032,87.0903821285772,29,3,1999
85.6423682774926,85.4695223000328,84.7572352043949,84.5357745747738,86.0930036524155,85.6931163275535,84.9817180785387,84.5531253526259,86.0850010934445,87.4820854858215,87.1059880168337,86.0712772734478,84.6511664463727,85.962496418582,86.2674709991978,87.412160686547,86.8417054246287,86.2291610383423,86.2140908343027,86.3961769267823,87.1850706673458,86.2788084050983,87.0384506402851,87.1387789938675,30,3,1999
85.6902870805099,85.570031369177,85.6344405529723,85.4371578882766,86.1410712328574,86.204874621939,85.9959946820329,85.6648680124779,86.1562970256148,87.5306116721105,87.1543900344134,86.2823487927489,85.9545599064645,86.3134159728875,86.7757626087938,87.4606637871394,86.8900201892193,86.5047510386457,86.6944306487993,86.5729164476078,87.23349879409,86.5449083671851,87.0868303603766,87.1871918373996,31,3,1999
85.7382217039365,85.6331610037913,85.6823567386485,85.485008941013,86.1891546828276,86.2529791366201,86.0440302349298,85.7127942437904,86.2043855023858,87.2810348909627,86.9899300502745,86.3304788855543,86.0025817796559,86.3615563225331,86.824055602341,87.4679559127388,86.9383509049462,86.5529545576294,86.7426967905718,86.6211424714248,87.2819429093968,86.5931251441247,87.1352260530494,87.2356206644488,1,4,1999
85.7861721529956,85.681076767024,85.73028874387,85.5328757917909,86.2372540075655,86.3010995330234,86.092081646781,85.7607362979648,86.2524898555839,86.7648837189845,86.6926682740583,86.3786248685265,86.0506195072853,86.3645650023224,86.8723645398367,87.120701006575,86.9866975770755,86.6011739910215,86.5988058613118,86.6693844170802,87.3304030185451,86.6413578398499,84.6761902705238,86.2506596575451,2,4,1999
84.6351072259231,84.2021076748872,85.7782365738596,85.5807584458262,86.0254712177606,86.1691724368506,86.1401489228225,85.8086941802249,86.0998479670075,86.6973321495725,86.5549116297829,86.3605178950107,86.0986730945871,86.2297160423321,86.8001440411541,87.0078379847363,86.9557544115744,86.5579023965749,86.4559290318688,86.5334904529927,87.2903221352706,86.6638640135378,84.7413843591055,86.2987792881716,3,4,1999
85.0585060756061,84.8183745117387,85.8262002338419,85.6286569083363,86.073516502346,86.2172651644431,86.1882320682917,85.8566678957964,86.1479178071023,86.7455992492765,86.6031317093031,86.4086737953723,86.1467425467973,86.2778287584168,86.7145626262091,87.056207598049,87.0041068294775,86.6061234634978,86.5041164322501,86.581703460304,87.2350480007848,86.7121200637251,84.9994276448669,86.3469148055107,4,4,1999
85.246328948954,85.2055673995436,85.874179729043,85.6765711845403,86.1215776490986,86.2653737698661,86.236331088428,85.9046574499066,86.1960035174714,86.7938822843801,86.6513677086992,86.4568455944209,86.1948278691538,86.3259573589313,86.698692064301,87.1045931806063,87.052475210948,86.6543604506226,86.5523197417183,86.6299323851563,87.1495733886395,86.7603920456641,85.1404505395496,86.3950662148076,5,4,1999
85.2941169994502,85.3229091763593,85.0454435627544,85.7245012796591,86.1696546632554,86.3134982583619,86.2844459884725,85.1036807540051,86.2441051033543,86.8421812601445,86.6996196332272,86.5050332974057,86.242929066896,86.3741018491199,86.7469596129813,87.1529947376803,87.1008595612564,86.7026133632053,86.6005389655258,86.6781772328048,87.1979897959448,86.8086799646145,85.5841857665349,86.4432335213088,6,4,1999
85.3973978473818,85.4750921947885,84.86851721707,84.9967648933872,86.217747550055,86.3616386351741,86.3325767736678,84.0197559306611,86.2568924967007,86.8904961818324,86.6660833084649,86.4878845624096,81.8372741460943,86.0492826064171,86.7952430972095,87.2014122745452,86.335365501523,85.8219352502536,85.7213057024865,86.7264380085064,87.2464221879437,86.8569838258381,84.6201803086297,86.4914167302629,7,4,1999
85.4452357733269,85.5229557715493,85.0440646764217,83.8946654276151,85.4392536055303,86.4097949055484,86.3807234492585,81.4804002993088,86.2016789284436,86.9388270547083,86.6319782531412,86.5360825129204,82.8442234462457,82.3809764243937,81.6522395899747,87.2498457964765,86.3835130978131,85.869913337369,85.7692505667219,86.6954820935651,86.9167752878079,86.9053036345982,84.9243329080838,86.5396158469201,8,4,1999
85.4930894929799,85.5708351504865,85.2595910122882,84.8019094931521,85.4871053501685,86.457967074732,86.4288860204907,84.1630796469709,86.2497823880654,86.9871738840387,86.6802237762337,86.5842963760011,84.4622920988231,84.3606094585363,84.4922226469403,87.2982953087519,86.4316765900488,85.9179072644663,85.8172112599707,86.7437485824725,86.9651148367398,86.9536393961598,85.6441345499079,86.5878308765324,9,4,1999
85.8183807536393,85.955715381008,85.8437953708942,85.7059088319786,85.8477262298442,85.7449089299478,86.4770644926125,85.5816444610496,86.2979017290611,87.0355366750914,86.7284852276023,86.6325261569055,85.6954036136349,85.8309619547673,86.0891249796517,87.3467608166504,86.479855983478,86.089006485889,86.0637628039972,86.7920310065779,87.0134703449904,86.5285784808937,85.6244665604244,86.6360618243532,10,4,1999
85.8663576672364,86.0037376356798,85.8917806751359,85.7929177842832,85.9271199138615,85.8091124481205,86.5252588708734,85.7973198238379,86.3460369566738,87.0839154331363,86.7767626125058,86.6807718608886,85.7958398905078,86.0455841140912,86.4017362297749,87.3952423254532,86.5280512833507,86.137072746665,86.1118207305629,86.8403293711422,87.0618418178288,86.5767898665157,85.6723794531836,86.6843086956382,11,4,1999
86.4759427204161,86.8004898142926,86.4548793561446,86.5840337784325,86.8084928892455,86.2116932451053,86.8079056576154,86.5963850627518,86.7925678729282,87.1323101634449,86.8250559362045,86.7290334932076,86.5105336539954,86.7558885874131,86.9446591751462,87.4437398404428,86.5762624949182,86.3768500748717,86.6578214068018,87.0706827110999,87.421288509129,86.6250171691433,86.2040348024464,86.7325714956444,12,4,1999
86.5241367283236,86.8487909715352,86.5030664099751,86.6322634726401,86.8567966887061,86.2598000109572,86.8562092632013,86.6446188347402,86.8408664147392,86.7456889534376,86.4658942175205,86.7773110591211,86.5587390821116,86.8041750195452,86.9930079299531,87.2864352308851,86.6244896234339,86.4250113673081,86.7060754620204,87.1190730726208,87.4697946232752,86.6732603940315,86.2521390398609,86.7808502296307,13,4,1999
86.5723466474995,86.8971080754216,86.5512693727781,86.6805090898979,86.9051164356827,86.3537575142413,86.9045288162392,86.6928685311251,86.8891809023304,86.7939720181571,86.5140849079113,86.8256045638897,86.6069604252665,86.8524773934597,87.0413726471181,87.3348968231749,86.6727326741528,86.4731885602118,86.754345448332,87.1674794102362,87.5183167517317,86.7215195464371,86.3002591589059,86.8291449028577,14,4,1999
86.6205724831968,86.0136741908505,86.5994882498058,86.728770635463,86.6501698346059,86.4019111826608,86.9528643219943,85.2011731454479,85.5286924749458,86.8422710235471,86.5622915084752,86.8739140127756,86.6551976887145,86.9007957144195,87.0897533319112,87.383374415076,86.7209916523315,86.5213816588323,86.8026313709963,87.2159017292207,87.5668548997857,86.7697946316186,86.3483951648249,86.8774555205877,15,4,1999
86.6688142406704,86.0617155806433,86.6477230463126,86.7770481145939,86.6984213636553,86.4500807490305,87.0012157857333,85.3982270101308,85.5765737478576,86.8905859748704,86.6105140244648,86.9222394110428,86.7034508777116,86.9491299876897,87.1381499896041,87.431868011871,86.7692665632285,86.569590668421,86.8509332352746,87.2643400348505,87.615409072726,86.818085654836,86.3965470628629,86.9257820880849,16,4,1999
83.4745432427859,86.1097728313175,84.6532483325926,86.5307635094328,81.6183294962381,85.477425113933,83.7486643575795,85.1024674955489,81.5074646815146,86.7315946915695,83.2402527825498,72.5084276274728,81.2073510537513,82.2210948702673,86.2409174272513,87.4582175747399,70.9131032798038,68.0458993412935,63.0314561889414,78.6076668622123,86.8006448874743,75.1408090208862,58.5691942375768,73.9703111746055,17,4,1999
77.2298296746769,82.2535692511077,81.666849566407,83.1039073308037,83.4226546843713,73.8979702475096,78.9679129778475,76.8128041022922,83.2518425073991,75.7238931789876,65.2349212911736,66.5032931081249,77.4495351625512,83.6668575631261,86.2890338414771,78.1615564780328,65.6247125118148,62.2890713403498,57.5669476682105,79.1641224943764,86.386744709736,59.1006749085875,52.5092855873952,60.9919697491208,18,4,1999
71.8380421003003,75.2982364074833,80.3574229630765,66.3716832386922,64.8358101927729,62.5801999852013,71.5934080121662,62.9100649998018,64.8889896180694,62.7520065357552,54.8538775023618,57.4640931740465,64.9806772861548,70.2568191360875,76.9453691067245,66.9634136096892,58.1727183898587,56.7211545264259,53.0336934351145,62.0133730607083,69.8336655305548,56.5330583327867,52.661553758205,58.743630309272,19,4,1999
