"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
208.588271599735,251.202039620183,206.15441782297,216.175530861669,229.173624205134,215.436334028484,233.488809816657,211.436839678937,244.747968352635,223.544564463121,204.628424328743,203.654395669378,230.677114764267,243.023947558511,279.916968496167,382.132511535368,318.347924785304,249.748990728753,210.996286316439,225.05197167598,298.237282551588,252.177505626571,210.384,291.999427645679,26,5,2013
213.725271599735,256.360789620183,211.33041782297,221.344780861669,234.366124205134,220.744334028484,238.791559816657,216.647339678937,250.016968352635,228.962064463121,209.979924328743,208.937645669378,235.935614764267,248.372447558511,285.443968496167,387.697011535368,323.862174785304,255.098240728753,216.305036316439,230.45072167598,303.815282551588,257.568755626571,215.69275,297.513677645679,27,5,2013
218.854771599735,261.521789620183,216.51241782297,226.522280861669,239.574374205134,226.053834028484,244.114559816657,221.872839678937,255.303218352635,234.375064463121,215.326924328743,214.244895669378,241.255614764267,253.756197558511,291.032468496167,393.284011535368,329.392174785304,260.475990728753,221.68803631644,235.90497167598,309.465282551588,263.002005626571,221.081,303.131427645679,28,5,2013
224.109521599735,266.818539620183,221.91341782297,231.891030861669,244.903374205134,231.673834028484,249.674559816657,227.303089678937,260.647968352635,240.065564463121,220.961924328743,219.797395669378,246.679864764267,259.130197558511,296.578968496167,399.141011535368,335.155424785304,266.057740728753,227.10403631644,241.30072167598,315.092032551588,268.623505626571,226.63425,308.930677645679,29,5,2013
229.223271599735,271.895539620183,227.06016782297,236.987530861669,250.020874205134,236.930084028484,254.917309816657,232.444589678937,265.873468352635,245.538564463121,226.273674328743,225.019145669378,251.860364764267,264.420197558511,302.004718496167,404.770011535368,340.638174785304,271.379990728753,232.39478631644,246.70622167598,320.664032551588,274.062005626571,232.00525,314.547677645679,30,5,2013
234.391771599735,277.096289620183,232.28416782297,242.198030861669,255.265874205134,242.321334028484,260.265059816657,237.673839678937,271.179218352635,251.070064463121,231.712174328743,230.351145669378,257.136864764267,269.821197558511,307.572968496167,410.492761535368,346.274674785304,276.825990728753,237.76878631644,252.16647167598,326.337282551588,279.608505626571,237.44975,320.220177645679,31,5,2013
239.635271599735,282.380289620183,237.55916782297,247.464780861669,260.558874205134,247.768834028484,265.626309816657,242.954839678937,276.521718352635,256.669064463121,237.182174328743,235.698145669378,262.468864764267,275.230447558511,313.145718496167,416.245511535368,351.914174785304,282.251740728753,243.11728631644,257.58847167598,331.954282551588,285.071755626571,242.76975,325.747177645679,1,6,2013
244.796271599735,287.586289620183,242.77491782297,252.680530861669,265.787374205134,253.085084028484,270.959809816657,248.191589678937,281.797468352635,262.105314463121,242.544174328743,240.989645669378,267.743864764267,280.584947558511,318.707968496167,421.814511535368,357.462924785304,287.641490728753,248.49053631644,263.00522167598,337.558532551588,290.520005626571,248.1445,331.300427645679,2,6,2013
245.841341241884,292.857539620183,248.06341782297,257.963780861669,266.244693394295,258.450834028484,276.324809816657,253.496589678937,287.130218352635,267.544564463121,247.900174328743,246.275895669378,273.062364764267,285.940947558511,324.242468496167,427.426261535368,362.959924785304,292.971240728753,253.83528631644,268.39797167598,343.177032551588,295.932255626571,253.51175,336.888177645679,3,6,2013
250.809591241884,297.834039620183,253.10141782297,262.964280861669,271.239193394295,263.642584028484,276.968403132394,258.556339678937,292.219968352635,272.950814463121,244.139598563775,240.520421970812,263.559206265845,291.128197558511,329.557218496167,433.053761535368,368.480174785304,292.199665837796,246.419601848098,262.637994859242,341.587898036075,301.340005626571,252.800114453282,342.439927645679,4,6,2013
255.890341241884,302.946289620183,258.23166782297,268.090030861669,276.352943394295,268.871834028484,282.173653132394,263.697089678937,297.399718352635,278.313564463121,249.408598563775,245.710671970812,268.715706265845,296.382197558511,334.959718496167,438.587511535368,373.935924785304,297.466415837796,251.591101848098,267.879994859242,347.027148036075,306.702755626571,258.023364453282,347.931677645679,5,6,2013
260.991341241884,308.081789620183,263.39341782297,273.257780861669,281.543193394295,274.143084028484,287.439653132394,268.900089678937,302.655218352635,283.716064463121,254.726348563775,250.963921970812,273.952456265845,301.709697558511,340.472468496167,444.148261535368,379.438174785304,302.802915837796,256.860851848098,273.227744859242,352.572898036075,312.095505626571,263.302114453282,353.416677645679,6,6,2013
266.159091241884,313.281039620183,268.65116782297,278.514780861669,286.795693394295,279.496084028484,292.821903132394,274.235839678937,308.023218352635,289.183814463121,260.110848563775,256.324421970812,279.330206265845,307.186447558511,346.131468496167,449.751011535368,384.980924785304,308.217415837796,262.255851848098,278.719494859242,358.268648036075,317.552005626571,268.689614453282,358.988677645679,7,6,2013
271.359841241884,318.499789620183,273.91041782297,283.768780861669,292.062443394295,284.856584028484,298.185403132394,279.524339678937,313.374718352635,294.674064463121,265.517848563775,261.675171970812,284.662206265845,312.624947558511,351.766468496167,455.404011535368,390.589674785304,313.650665837796,267.620851848098,284.189494859242,363.969648036075,323.050505626571,274.080114453282,364.608677645679,8,6,2013
276.409091241884,323.601539620183,278.99491782297,288.872780861669,297.212193394295,290.019834028484,303.358403132394,284.648589678937,318.582218352635,299.982814463121,270.745598563775,266.834671970812,289.814206265845,317.891697558511,357.263468496167,460.880761535368,396.010174785304,318.885915837796,272.802851848098,289.478744859242,369.508648036075,328.363755626571,279.277864453282,370.029177645679,9,6,2013
281.421591241884,328.650789620183,284.07641782297,293.955030861669,302.330443394295,295.198834028484,308.554653132394,289.779589678937,323.797968352635,305.263064463121,275.988348563775,272.030921970812,294.991706265845,323.192947558511,362.764968496167,466.320761535368,401.429174785304,324.149665837796,277.996101848098,294.791244859242,375.052148036075,333.660505626571,284.464364453282,375.414427645679,10,6,2013
286.327591241884,333.596539620183,289.05441782297,298.933780861669,307.338443394295,300.262334028484,313.648903132394,294.799589678937,328.886968352635,310.497564463121,281.130598563775,277.113171970812,300.047706265845,328.364447558511,368.174968496167,471.736761535368,406.780674785304,329.318165837796,283.129351848098,299.991994859242,380.465898036075,338.901005626571,289.615614453282,380.762927645679,11,6,2013
291.274841241884,338.573039620183,294.08341782297,303.963530861669,312.410193394295,305.346834028484,318.808403132394,299.881089678937,334.068218352635,315.691564463121,286.271348563775,282.238171970812,305.160706265845,333.628197558511,373.672718496167,477.116761535368,412.138174785304,334.543665837796,288.336851848098,305.287994859242,386.013148036075,344.212755626571,294.858364453282,386.215677645679,12,6,2013
296.237841241884,343.567539620183,299.12066782297,308.994780861669,317.441443394295,310.489084028484,323.983653132394,304.949089678937,339.197718352635,320.947064463121,291.487098563775,287.394671970812,310.287956265845,338.891947558511,379.129218496167,482.551511535368,417.536174785304,339.795415837796,293.583351848098,310.582494859242,391.542398036075,349.543255626571,300.145364453282,391.692427645679,13,6,2013
301.275091241884,348.648289620183,304.22391782297,314.104030861669,322.511693394295,315.632084028484,329.219653132394,310.110089678937,344.367718352635,326.216814463121,296.699848563775,292.572921970812,315.460206265845,344.207447558511,384.652468496167,488.003511535368,422.985174785304,345.087665837796,298.864351848098,315.906244859242,397.073148036075,354.933005626571,305.463114453282,397.227677645679,14,6,2013
306.280841241884,353.680289620183,309.28291782297,319.153280861669,327.575943394295,320.712084028484,334.395653132394,315.190839678937,349.515968352635,331.409314463121,301.847348563775,297.687421970812,320.556706265845,349.487697558511,390.135218496167,493.386511535368,428.337424785304,350.299665837796,304.076351848098,321.186494859242,402.590398036075,360.226755626571,310.718614453282,402.680427645679,15,6,2013
311.378091241884,358.835289620183,314.43116782297,324.302280861669,332.719693394295,325.910584028484,339.652653132394,320.362339678937,354.735468352635,336.741314463121,307.082598563775,302.890421970812,325.736456265845,354.772447558511,395.619468496167,498.885761535368,433.775924785304,355.572415837796,309.330351848098,326.492994859242,408.100898036075,365.551255626571,315.975614453282,408.125677645679,16,6,2013
316.640341241884,364.153789620183,319.68666782297,329.570530861669,338.005193394295,331.172084028484,344.966653132394,325.611839678937,360.035218352635,342.098814463121,312.362098563775,308.148171970812,330.995706265845,360.117197558511,401.163718496167,504.401511535368,439.248174785304,360.893165837796,314.645101848098,331.861744859242,413.660898036075,370.895255626571,321.280614453282,413.600927645679,17,6,2013
321.871841241884,369.457289620183,324.91516782297,334.858280861669,343.310943394295,336.375084028484,350.269403132394,330.876339678937,365.376218352635,347.385814463121,317.585348563775,313.369921970812,336.265456265845,365.509947558511,406.778468496167,509.809261535368,444.613174785304,366.161415837796,319.995851848098,337.279244859242,419.263648036075,376.215255626571,326.603614453282,419.085177645679,18,6,2013
326.975091241884,374.612289620184,330.07616782297,340.052280861669,348.567193394295,341.598334028484,355.536903132394,336.105589678937,370.670718352635,352.678064463121,322.811598563775,318.584921970812,341.527706265845,370.862947558511,412.352718496167,515.249261535368,449.999174785304,371.440165837796,325.342851848098,342.689244859242,424.884398036075,381.581005626571,331.955864453282,424.600177645679,19,6,2013
332.138341241884,379.885039620184,335.30166782297,345.355030861669,353.879693394295,346.854584028484,360.877153132394,341.414339678937,376.038718352635,358.109064463121,328.147348563775,323.901921970812,346.870206265845,376.299197558511,417.979468496167,520.852761535368,455.546424785304,376.852415837796,330.762601848098,348.166744859242,430.563648036075,387.072005626571,337.361364453282,430.179677645679,20,6,2013
337.282091241884,385.097039620184,340.52566782297,350.614280861669,359.123943394295,352.221834028484,366.263153132394,346.707339678937,381.351218352635,363.630064463121,333.567848563775,329.278171970812,352.232206265845,381.705447558511,423.577718496167,526.535011535368,461.162674785304,382.308165837796,336.230351848098,353.647994859242,436.215148036075,392.595255626571,342.835114453282,435.859677645679,21,6,2013
342.640341241884,390.496539620184,345.92966782297,356.006280861669,364.523443394295,357.729334028484,371.785653132394,352.085089678937,386.790468352635,369.170564463121,339.047598563775,334.706171970812,357.648956265845,387.190447558511,429.243468496167,532.207511535368,466.815674785304,387.807415837796,341.715351848098,359.172744859242,441.922148036075,398.147755626571,348.319364453282,441.530677645679,22,6,2013
348.130591241884,396.053539620184,351.47691782297,361.57528086167,370.108193394295,363.320834028484,377.460403132394,357.673589678937,392.453218352635,374.856564463121,344.653348563775,340.296171970812,363.243456265845,392.931947558511,435.165718496167,538.035261535368,472.587174785304,393.465665837796,347.417851848098,364.967494859242,447.904398036075,403.878005626571,354.038364453282,447.466427645679,23,6,2013
353.589341241884,401.553539620184,356.96941782297,367.08053086167,375.646443394295,368.856084028484,383.060903132394,363.223839678937,398.060468352635,380.481064463121,350.219348563775,345.880171970812,368.843956265845,398.624697558511,441.038468496167,543.792511535368,478.321924785304,399.106665837796,353.059601848098,370.690244859242,453.821398036075,409.564005626571,359.645614453282,453.265677645679,24,6,2013
358.798341241884,406.800789620184,362.18216782297,372.30528086167,380.885443394295,374.162584028484,388.374903132394,368.482339678937,403.355718352635,385.896314463121,355.548348563775,351.145421970812,374.136956265845,403.991947558511,446.550468496167,549.324761535368,483.806924785304,404.426665837796,358.384101848098,376.061244859242,459.355148036075,414.944005626571,364.940114453282,458.774677645679,25,6,2013
363.846841241884,411.915289620184,367.27716782297,377.44603086167,386.071193394295,379.322834028484,393.604903132394,373.668839678937,408.620218352635,391.154814463121,360.776098563775,356.360421970812,379.374456265845,409.337447558511,452.099218496167,554.761011535368,489.214674785304,409.678415837796,363.686851848098,381.432244859242,464.947398036075,420.233255626571,370.225614453282,464.252177645679,26,6,2013
368.930591241884,417.045539620184,372.40216782297,382.58753086167,391.283193394295,384.505584028484,398.821403132394,378.843339678937,413.905718352635,396.425314463121,365.979098563775,361.531921970812,384.585706265845,414.706947558511,457.732718496167,560.213761535368,494.593924785304,414.927915837796,368.996351848098,386.822744859242,470.598148036075,425.551755626571,375.545614453282,469.773927645679,27,6,2013
373.970091241884,422.154789620184,377.47466782297,387.71403086167,396.448693394295,389.577334028484,404.030403132394,384.008839678937,419.139468352635,401.593064463121,371.136348563775,366.676421970812,389.766206265845,420.044947558511,463.358718496167,565.530011535368,499.914674785304,420.142165837796,374.294601848098,392.188494859242,476.216648036075,430.801255626571,380.839364453282,475.275427645679,28,6,2013
378.922591241884,427.165789620184,382.56291782297,392.77003086167,401.558693394295,394.853834028484,409.307653132394,389.088839678937,424.291468352635,406.906314463121,376.450348563775,371.898921970812,394.829706265845,425.220197558511,468.750718496167,570.997011535368,505.280424785304,425.288165837796,379.487101848098,397.438744859242,481.648398036075,435.993005626571,386.091864453282,480.793427645679,29,6,2013
384.034841241884,432.355289620184,387.71866782297,397.95203086167,406.881693394295,399.982584028484,414.532403132394,394.276839678937,429.708968352635,412.178314463121,381.620348563775,376.999921970812,399.992206265845,430.671447558511,474.399968496167,576.457261535368,510.615424785304,430.489665837796,384.780101848098,402.969494859242,487.379398036075,441.318255626571,391.465864453282,486.399177645679,30,6,2013
389.114091241884,437.489289620184,392.86991782297,403.12053086167,412.093693394295,405.141334028484,419.808153132394,399.461089678937,434.996718352635,417.412064463121,386.812098563775,382.161671970812,405.166706265845,435.965947558511,479.956218496167,581.887511535368,516.002174785304,435.703165837796,390.049101848098,408.308994859242,492.910898036075,446.621005626571,396.771614453282,491.944177645679,1,7,2013
394.003591241884,442.426039620184,397.80591782297,408.08503086167,417.112193394295,410.068334028484,424.832653132394,404.427089678937,440.102968352635,422.495064463121,391.802098563775,387.104421970812,410.174706265845,441.144947558511,485.317468496167,587.122011535368,521.166924785304,440.769665837796,395.203351848098,413.475244859242,498.246648036075,451.806755626571,401.985864453282,497.357177645679,2,7,2013
399.049841241884,447.513539620184,402.90241782297,413.22128086167,422.285193394295,415.202334028484,430.049153132394,409.581339678937,445.321718352635,427.768564463121,397.011848563775,392.302171970812,415.359706265845,446.419947558511,490.803218496167,592.547011535368,526.572424785304,446.051415837796,400.445351848098,418.787744859242,503.778898036075,457.158255626571,407.223364453282,502.787427645679,3,7,2013
403.957341241884,452.448039620184,407.84141782297,418.14903086167,427.227943394295,420.232834028484,435.055653132394,414.505339678937,450.301218352635,432.898814463121,402.061848563775,397.272671970812,420.294956265845,451.445947558511,496.012968496167,597.819761535368,531.756674785304,451.040665837796,405.367101848098,423.798744859242,509.007398036075,462.158005626571,412.105364453282,507.848677645679,4,7,2013
408.728341241884,457.256539620184,412.65216782297,422.96278086167,432.065693394295,425.137334028484,439.947403132394,419.328839678937,455.192218352635,437.894814463121,406.993348563775,402.148671970812,425.151456265845,456.407447558511,501.164968496167,602.935011535368,536.805924785304,455.945915837796,410.223601848098,428.762494859242,514.192398036075,467.064755626571,416.931864453282,512.846927645679,5,7,2013
413.533091241884,462.080789620184,417.49216782297,427.78703086167,436.901193394295,430.069584028484,444.870653132394,424.168089678937,460.050218352635,442.941064463121,411.957848563775,407.051671970812,430.012456265845,461.312697558512,506.250218496167,608.088511535368,541.893424785304,460.878165837796,415.116851848098,433.689494859242,519.256648036075,472.011255626571,421.795114453282,517.863927645679,6,7,2013
418.304091241884,466.905039620184,422.31866782297,432.63528086167,441.764443394295,434.943334028484,449.799903132394,429.031339678937,464.974218352635,447.945314463121,416.932848563775,411.956921970812,434.922956265845,466.333447558512,511.453218496167,613.239011535368,547.034924785304,465.866665837796,420.122601848098,438.777744859242,524.510648036075,477.046255626571,426.796364453282,523.059427645679,7,7,2013
423.099841241884,471.751039620184,427.15491782297,437.49253086167,446.672693394295,439.763834028484,454.736653132394,433.894589678937,469.921468352635,452.949564463121,421.826848563775,416.792421970812,439.785456265845,471.362447558512,516.650218496167,618.385011535368,552.078174785304,470.792915837796,425.095351848098,443.863744859242,529.806648036075,482.085755626571,431.848614453282,528.323927645679,8,7,2013
427.997591241884,476.677289620184,432.11416782297,442.44203086167,451.622193394295,444.756084028484,459.813653132394,438.870339678937,474.930968352635,458.045314463121,426.885098563775,421.865671970812,444.814456265845,476.495697558512,521.999468496167,623.615761535368,557.293174785304,475.939665837796,430.227851848098,449.032244859242,535.186648036075,487.276005626571,436.975864453282,533.616927645679,9,7,2013
432.921591241884,481.674789620184,437.09291782297,447.46128086167,456.697693394295,449.710084028484,464.899653132394,443.924839678937,480.073968352635,463.095314463121,431.917098563775,426.941921970812,449.907956265845,481.711447558512,527.420718496167,628.830761535368,562.506674785304,481.083415837796,435.349101848098,454.241994859242,540.615398036075,492.461755626571,442.070864453282,538.899427645679,10,7,2013
437.678341241884,486.475039620184,441.89691782297,452.27128086167,461.544443394295,454.622834028484,469.804153132394,448.761089678937,484.981468352635,468.114564463121,436.864348563775,431.828421970812,454.777956265845,486.688697558512,532.583218496167,633.996261535368,567.589674785304,485.996165837796,440.213851848098,459.208744859242,545.795898036075,497.377505626571,446.901114453282,543.917927645679,11,7,2013
442.676591241884,491.500289620184,446.91841782297,457.28678086167,466.577943394295,459.723084028484,474.898403132394,453.789339678937,490.074218352635,473.265064463121,441.956348563775,436.891171970812,459.840706265845,491.854947558512,537.917468496167,639.286261535368,572.812924785304,491.088915837796,445.292351848098,464.372744859242,551.147398036075,502.485255626571,451.931614453282,549.124677645679,12,7,2013
447.674841241884,496.541289620184,451.95641782297,462.33378086167,471.686443394295,464.815084028484,480.027903132394,458.858089678937,495.231468352635,478.498814463121,447.133848563775,442.036421970812,464.967206265845,497.089447558512,543.379218496167,644.656511535368,578.133674785304,496.308415837796,450.518601848098,469.649994859242,556.632398036075,507.719005626571,457.124864453282,554.499427645679,13,7,2013
452.945341241884,501.793039620184,457.23366782297,467.57428086167,476.898443394295,470.115584028484,485.392153132394,464.136089678937,500.498968352635,483.905064463121,452.450848563775,447.363921970812,470.290956265845,502.476947558512,548.973718496167,650.185761535368,583.576674785304,501.632165837796,455.887351848098,475.066744859242,562.259148036075,513.041255626571,462.466614453282,560.018927645679,14,7,2013
458.134841241884,507.014789620184,462.44941782297,472.78628086167,482.173443394295,475.326084028484,490.694153132394,469.364589678937,505.869968352635,489.242314463121,457.710098563775,452.605171970812,475.547956265845,507.908697558512,554.548718496167,655.656511535368,588.977674785304,506.908665837796,461.241101848098,480.442244859242,567.829648036075,518.330505626571,467.831614453282,565.539177645679,15,7,2013
463.471341241884,512.403039620184,467.79716782297,478.16553086167,487.642693394295,480.715834028484,496.146903132394,474.750589678937,511.447968352635,494.801564463121,463.237098563775,458.025671970812,480.944456265845,513.562447558512,560.293218496167,661.375511535368,594.646424785304,512.416165837796,466.765101848098,486.122244859242,573.676148036075,523.891255626571,473.399114453282,571.303927645679,16,7,2013
468.762841241884,517.723789620184,473.13891782297,483.51028086167,492.986693394295,486.058334028484,501.586153132394,480.141089678937,516.875968352635,500.243814463121,468.599098563775,463.390671970812,486.355956265845,519.054197558512,565.976218496167,666.976761535368,600.139674785304,517.803665837796,472.218601848098,491.640244859242,579.384648036075,529.348505626571,478.878114453282,576.961427645679,17,7,2013
474.018341241884,523.036289620184,478.41766782297,488.82053086167,498.332943394295,491.326584028484,506.929403132394,485.456589678937,522.262718352635,505.610314463121,473.886098563775,468.677671970812,491.682706265845,524.473197558512,571.582718496167,672.462511535368,605.551924785304,523.119915837796,477.589601848098,497.071244859242,585.003148036075,534.703005626571,484.232614453282,582.462927645679,18,7,2013
479.253591241884,528.327789620184,483.68741782297,494.10978086167,503.643943394295,496.615834028484,512.293653132394,490.757089678937,527.596968352635,510.994814463121,479.206098563775,473.999921970812,497.019206265845,529.873447558512,577.186968496167,677.956511535368,610.991174785304,528.461665837796,482.997351848098,502.522494859242,590.631398036075,540.049255626571,489.622364453282,588.002677645679,19,7,2013
484.460341241884,533.603539620184,488.89716782297,499.35478086167,508.933193394295,501.836834028484,517.582903132394,496.001339678937,532.900468352635,516.340314463121,484.457098563775,479.211171970812,502.299456265845,535.233947558512,582.759718496167,683.458011535368,616.393674785304,533.751665837796,488.413351848098,507.957994859242,596.199648036075,545.402255626571,495.043614453282,593.648177645679,20,7,2013
489.843341241884,539.005289620184,494.29216782297,504.74528086167,514.301943394295,507.276834028484,523.106153132394,501.404589678937,538.290968352635,521.877064463121,489.945848563775,484.699171970812,507.737956265845,540.709197558512,588.411968496167,689.165011535368,622.071424785304,539.287665837796,493.964351848098,513.522494859242,601.896148036075,550.986255626571,500.600614453282,599.390427645679,21,7,2013
495.336591241884,544.596789620184,499.81091782297,510.30828086167,519.879193394295,512.786584028484,528.678903132394,506.889589678937,543.846468352635,527.441564463121,495.493098563775,490.195421970812,513.278456265845,546.359197558512,594.277218496167,694.888511535368,627.760424785304,544.864165837796,499.661601848098,519.301494859242,607.834148036075,556.598005626571,506.305364453282,605.317177645679,22,7,2013
500.800591241884,550.078789620184,505.30566782297,515.80378086167,525.412943394295,518.307584028484,534.262153132394,512.406089678937,549.449968352635,533.071314463121,501.011848563775,495.694671970812,518.830206265845,552.015947558512,600.145468496167,700.645011535368,633.390174785304,550.394165837796,505.339351848098,525.062494859242,613.782648036075,562.186505626571,511.973364453282,611.157677645679,23,7,2013
506.188091241884,555.493289620184,510.74041782297,521.22953086167,530.852943394295,523.802334028484,539.787653132394,517.859589678937,554.946218352635,538.572064463121,506.470598563775,501.154171970812,524.296456265845,557.555697558512,605.912468496167,706.256011535368,638.957674785304,555.861165837796,510.879851848098,530.667494859242,619.570648036075,567.712005626571,517.527364453282,616.912677645679,24,7,2013
511.415091241884,560.791539620184,516.02216782297,526.55253086167,536.190193394295,529.135084028484,545.185653132394,523.234339678937,560.341968352635,544.021064463121,511.855848563775,506.549921970812,529.737206265845,563.034697558512,611.575968496167,711.838511535368,644.503424785304,561.292165837796,516.380601848098,536.183994859242,625.292648036075,573.170005626571,522.995114453282,622.585177645679,25,7,2013
516.456841241884,565.858039620184,521.13516782297,531.65128086167,541.387193394295,534.291584028484,550.393903132394,528.413339678937,565.628968352636,549.285564463121,517.104598563775,511.727421970812,534.925956265845,568.219697558512,617.006218496167,717.264261535368,649.901424785304,566.504165837796,521.672101848098,541.459744859242,630.761898036075,578.416505626571,528.366864453282,628.193177645679,26,7,2013
521.683091241884,571.142039620184,526.38916782297,536.93828086167,546.662943394295,539.544834028484,555.737903132395,533.724339678937,570.934718352636,554.679064463121,522.397598563775,516.979921970812,540.224206265845,573.600447558512,622.659218496167,722.774761535368,655.323424785304,571.788915837796,527.046101848098,546.838994859242,636.394648036075,583.774755626571,533.749114453282,633.783927645679,27,7,2013
526.827591241884,576.360039620184,531.56441782297,542.15853086167,551.930443394295,544.744084028484,561.025653132394,538.949839678937,576.253218352635,559.980314463121,527.647848563775,522.239171970812,545.475956265845,578.999197558512,628.309968496167,728.207261535368,660.720674785304,577.138915837797,532.443351848098,552.281994859242,642.113648036075,589.172755626571,539.157614453282,639.392677645679,28,7,2013
532.005841241884,581.597539620184,536.75916782297,547.39303086167,557.109443394295,549.958334028484,566.303653132395,544.192589678937,581.475718352635,565.310814463121,532.894348563775,527.412921970812,550.706706265845,584.311697558512,633.859468496167,733.720761535368,666.111174785304,582.356915837796,537.741601848099,557.689744859242,647.697648036075,594.468755626571,544.492614453282,644.936927645679,29,7,2013
537.142841241884,586.769789620184,541.92691782297,552.55553086167,562.352193394295,555.115584028484,571.537403132395,549.386589678937,586.800968352635,570.579064463121,538.086848563775,532.580671970812,555.920956265845,589.659447558512,639.420968496167,739.160011535368,671.469424785304,587.614665837796,543.028601848099,563.018744859242,653.247898036075,599.801505626571,549.802864453282,650.430927645679,30,7,2013
542.207841241884,591.847539620184,547.01366782297,557.64753086167,567.417193394295,560.199334028484,576.702903132394,554.498089678937,591.907968352635,575.770814463121,543.205098563775,537.691421970812,561.050456265845,594.847447558512,644.807718496167,744.447761535368,676.730924785304,592.787665837796,548.222601848099,568.252494859242,658.669898036075,605.012755626571,554.988614453282,655.787677645679,31,7,2013
547.026091241884,596.769289620184,551.86116782297,562.56928086167,572.373443394295,565.106084028484,581.662153132394,559.428839678937,596.876218352635,580.835064463121,548.162848563775,542.586921970812,566.005206265845,599.890697558512,650.088718496167,749.633511535368,681.827424785304,597.768665837796,553.286851848099,573.364744859242,663.998898036075,610.038005626571,560.057364453283,661.002677645679,1,8,2013
551.793341241884,601.593539620184,556.66516782297,567.37103086167,577.277943394295,569.889834028484,586.500653132394,564.251589678937,601.847468352635,585.711814463121,552.958598563775,547.337671970812,570.850456265845,604.831947558512,655.256468496167,754.655761535368,686.746174785304,602.608665837796,558.241601848099,578.340494859242,669.181648036075,614.946255626571,565.078114453283,666.162177645679,2,8,2013
556.466841241884,606.312039620184,561.42941782297,572.09928086167,582.040693394295,574.690084028484,591.384903132394,569.058589678937,606.661218352636,590.582564463121,557.784348563775,552.118421970812,575.688206265845,609.692197558512,660.319968496167,759.685511535368,691.761674785304,607.459165837796,563.187351848099,583.283994859242,674.301398036075,619.864255626571,570.098864453283,671.398927645679,3,8,2013
561.476341241884,611.344039620184,566.51841782297,577.15153086167,587.155943394295,579.800834028484,596.587153132394,574.122839678937,611.726968352635,595.734564463122,562.954348563775,557.292171970812,580.771956265845,614.781947558512,665.672968496167,764.998011535368,697.026924785304,612.631415837796,568.330351848099,588.458494859242,679.733898036075,625.012505626571,575.302614453283,676.802177645679,4,8,2013
566.564591241884,616.527539620184,571.61716782297,582.31628086167,592.440693394295,584.919834028484,601.736903132394,579.273339678937,617.039468352635,600.914314463122,568.095848563775,562.358671970812,585.918706265845,620.065947558512,671.171468496167,770.316511535368,702.277924785304,617.752665837796,573.566351848099,593.749244859242,685.212898036075,630.182505626571,580.564114453283,682.246677645679,5,8,2013
571.497591241884,621.559539620184,576.59591782297,587.36553086167,597.517693394295,590.007334028484,606.849903132395,584.329339678937,622.139718352635,606.178814463122,573.286098563775,567.431171970812,591.009206265845,625.236697558512,676.609218496167,775.723511535368,707.621174785304,622.915165837797,578.777601848098,598.998744859242,690.688148036075,635.429755626571,585.812864453282,687.653677645679,6,8,2013
576.691591241884,626.836789620184,581.81766782297,592.64353086167,602.826443394295,595.263584028484,612.124153132395,589.594589678937,627.475468352635,611.516064463122,578.571598563775,572.666421970812,596.281206265845,630.613697558512,682.225468496167,781.187511535368,713.034174785304,628.221665837797,584.145601848099,604.431994859242,696.332898036075,640.813505626571,591.202614453283,693.212927645679,7,8,2013
581.593091241884,631.856039620184,586.76041782297,597.67178086167,607.902693394295,600.273834028484,617.186903132395,594.663339678937,632.597468352635,616.695814463122,583.633598563775,577.693921970812,601.386706265845,635.822697558512,687.654218496167,786.520261535368,718.272424785304,633.357915837797,589.361351848098,609.710744859242,701.820898036075,646.041255626571,596.448364453283,698.631927645679,8,8,2013
586.561341241884,636.909039620184,591.75866782297,602.71503086167,613.004443394295,605.285584028484,622.278153132395,599.709589678937,637.702218352635,621.895064463122,588.738348563775,582.772421970812,606.482456265845,641.007697558512,693.058968496167,791.848511535368,723.517424785304,638.491915837797,594.514851848098,614.947494859242,707.262398036075,651.210505626571,601.604864453283,703.918177645679,9,8,2013
591.645091241884,642.053539620184,596.94366782297,607.91353086167,618.277193394295,610.571834028484,627.595153132395,605.002589678937,643.065718352635,627.299064463122,594.065098563775,588.089421970812,611.830956265845,646.460447558512,698.727718496167,797.378511535368,728.982924785304,643.837415837797,599.883601848098,620.427244859242,712.955898036075,656.622005626571,606.978864453283,709.425677645679,10,8,2013
596.901341241884,647.431289620184,602.26066782297,613.30703086167,623.773443394295,615.877584028484,633.021653132395,610.442589678937,648.643718352635,632.736814463122,599.425598563775,593.463421970812,617.322706265845,652.123197558512,704.538968496167,802.934011535368,734.534674785304,649.269165837797,605.440601848098,626.108744859242,718.817398036075,662.071005626571,612.538864453283,715.154427645679,11,8,2013
602.361591241884,653.004789620184,607.76366782297,618.88353086167,629.438443394295,621.352834028484,638.602653132395,616.049089678937,654.336468352635,638.238314463122,604.934598563775,598.969421970812,622.935206265845,657.864697558512,710.428218496167,808.554761535368,740.126924785304,654.746665837797,611.020101848099,631.769244859242,724.653398036075,667.488505626571,618.074864453283,720.831427645679,12,8,2013
